,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
905,2018-02-28 14:20:04,"$LOW ""Trade Idea 2: Buy Mar 2 Expiry/Apr 100 Call Calendar & sell March 2 Expiry 93 Put for 95 cents."" roll puts down and out",0,1,0,0,0,0,0.036325723,0.07014202,0.8935323,Neu,-0.0338163,harmongreg
906,2018-02-28 14:19:02,$WDAY will be looking to STC the 128/124 PS today  ,0,1,1,0,0,0,0.07709048,0.01104795,0.91186154,Neu,0.06604253,harmongreg
907,2018-02-28 14:18:04,"$WDAY ""Trade Idea 4: Sell March 2 Expiry 120/140 Strangle for a $2.15 credit"" looks good to keep full credit, let IV fall then can BTC",0,1,1,0,0,0,0.118471675,0.027450984,0.8540773,Neu,0.09102069,harmongreg
908,2018-02-28 14:17:05,"$WDAY "" Trade Idea 3: Buy  Mar 135/Mar 2 Expiry 137 Call Diagonal & sell Mar 2 Expiry 120 Put for 75c"" watch Mar 2 pieces, but nothing to do",0,0,0,0,0,0,0.032262832,0.027695362,0.94004184,Neu,0.0045674704,harmongreg
909,2018-02-28 13:05:05,Dragonfly Capital - The Dollar is at the Edge   $DXY $DX_F $UUP  ,0,1,0,0,0,2,0.09135688,0.346093,0.56255007,Neu,-0.25473613,harmongreg
910,2018-02-28 13:05:04,Dragonfly Capital - The Dollar is at the Edge   $DXY $UUP $DX_F,0,1,0,0,0,0,0.10578699,0.34992498,0.54428804,Neu,-0.244138,harmongreg
911,2018-02-28 01:06:05," yes , st top, but happy to own lower",0,0,0,0,0,0,0.108558156,0.013389401,0.8780524,Neu,0.095168754,harmongreg
912,2018-02-27 21:22:05,Clevelanders ==&gt; join me and  at the Jolly Scholar in the campus of CWRU tomorrow night  ,0,0,0,0,1,2,0.038570248,0.020175401,0.9412543,Neu,0.018394846,harmongreg
913,2018-02-27 21:20:05,6 names on the bull scan for Wednesday including 3 from Tech sector  $XLK  ,0,1,0,0,0,0,0.040649477,0.071243204,0.8881073,Neu,-0.030593727,harmongreg
914,2018-02-27 20:50:05,"went off the reservation and added a weekly 128/124 PS in $WDAY also selling March 120 Put , for 70 cent credit",1,1,0,0,0,1,0.1054297,0.03671235,0.8578579,Neu,0.06871735,harmongreg
915,2018-02-27 20:44:03, geez I hope not,0,1,0,0,0,0,0.17104729,0.042723224,0.7862295,Neu,0.12832406,harmongreg
916,2018-02-27 20:40:02,"Now at a 38.2% retracement of move from Friday low, 50% - SPY TradingView  ",0,0,0,0,2,2,0.13760523,0.46002245,0.40237227,Neg,-0.3224172,harmongreg
917,2018-02-27 20:07:04,Stocks and Bonds Move in Opposite Directions…. and Together   $SPY $TLT  ,0,0,0,0,1,0,0.057379857,0.048441354,0.8941788,Neu,0.0089385025,harmongreg
918,2018-02-27 16:21:04,"Premium Earnings 2-27-18: Workday and Lowe's, on the blog and here  ",0,0,0,0,0,0,0.02440419,0.036069028,0.9395268,Neu,-0.011664838,harmongreg
919,2018-02-27 14:50:00,rolled $SJM Mar 125 calls (left over from earnings) up to 130 taking out $3.07,1,1,0,0,0,0,0.73440886,0.08600578,0.17958537,Pos,0.64840305,harmongreg
920,2018-02-27 14:42:04,"rolled $CIEN Mar 2 Exp 23 calls up to Mar 9 Exp 24.5 calls for 10c credit, covers earnings now",1,1,0,0,1,1,0.059620585,0.021423176,0.9189562,Neu,0.03819741,harmongreg
921,2018-02-27 14:33:01,"rolled $SQ Mar 2 Exp 46 calls up to 47 for 50c credit, reports tonight",1,1,0,0,0,0,0.4763593,0.022014447,0.5016262,Neu,0.45434487,harmongreg
922,2018-02-27 14:22:02,"$M "" Trade Idea 4: Sell the March 2 Expiry 24/30 Strangle for a $0.50 credit. "" watch 30 or let some IV bleed and BTC",0,0,0,0,0,0,0.05309005,0.021713533,0.9251964,Neu,0.03137652,harmongreg
923,2018-02-27 14:21:05,"$M "" Trade Idea 1: Buy the March 2 Expiry 26/25-23.50 1×2 Put Spread for 12 cents "" this is a bust for 12c",0,1,0,0,0,0,0.06914964,0.03192812,0.8989222,Neu,0.037221525,harmongreg
925,2018-02-27 14:20:03,"$PANW ""Trade Idea 3: Buy Mar 2 Expiry/Mar 175 Call Calendar & sell Mar 2 Expiry 150 Put for 40c credit"" STC calendar/roll short call up &out",0,0,0,0,0,1,0.054420594,0.018612396,0.92696697,Neu,0.0358082,harmongreg
926,2018-02-27 13:47:04, then no,0,0,0,1,0,0,0.06454349,0.10088882,0.8345677,Neu,-0.036345325,harmongreg
927,2018-02-27 13:46:05, what chart?,0,0,0,1,0,0,0.029783575,0.057974756,0.9122417,Neu,-0.02819118,harmongreg
928,2018-02-27 13:18:04,Dragonfly Capital - Stocks and Bonds Move in Opposite Directions…. and Together   $SPY $TLT  ,0,0,0,0,0,0,0.056263722,0.048682295,0.895054,Neu,0.0075814277,harmongreg
929,2018-02-27 13:18:03,Dragonfly Capital - Stocks and Bonds Move in Opposite Directions.... and Together   $SPY $TLT,0,0,0,0,0,0,0.06821844,0.08619211,0.8455895,Neu,-0.017973669,harmongreg
930,2018-02-27 12:38:01,"continues the bizarre behavior of a $1900 stock with options strikes $2.50 apart, equivalent to strikes every 2.5...  ",0,1,0,0,0,1,0.02495426,0.43052447,0.54452133,Neu,-0.4055702,harmongreg
931,2018-02-27 12:35:01,So Priceline changes ticker to $BKNG on the day it is gonna report.....,0,1,0,0,0,1,0.038461577,0.040755693,0.92078274,Neu,-0.0022941157,harmongreg
932,2018-02-27 12:27:01,"bullscan for Tuesday with 24 names including 9 Tech, 8 Services Sector $XLK  ",0,1,0,0,0,0,0.10699103,0.016090339,0.8769186,Neu,0.09090069,harmongreg
933,2018-02-27 04:22:04,Wrote 30 FinTech mid term questions tonight while listening to Bruce Springsteen. Will there be any bias?,0,1,1,2,0,1,0.052005727,0.046081737,0.9019125,Neu,0.00592399,harmongreg
934,2018-02-27 04:09:02,"Kill the noise, follow the price action. It is much easier than you think",0,1,0,0,6,23,0.042400584,0.026058884,0.9315405,Neu,0.0163417,harmongreg
935,2018-02-27 03:22:04,      No.,0,0,0,0,0,0,0.09119845,0.054749474,0.85405207,Neu,0.036448978,harmongreg
936,2018-02-27 03:18:03, Deader than $snap,0,0,0,1,0,1,0.17599806,0.49389377,0.3301082,Neg,-0.3178957,harmongreg
937,2018-02-27 02:49:03," Options position with 175 short this week, but wanna own.",0,1,0,0,0,1,0.11972308,0.13137652,0.7489004,Neu,-0.011653438,harmongreg
938,2018-02-27 02:43:03, Right here 175 - 178 through Friday would be ok.,0,0,1,0,0,1,0.19473794,0.028656127,0.7766059,Neu,0.16608182,harmongreg
939,2018-02-27 02:39:00,Wednesday night at the Jolly Scholar at CWRU.  ,0,0,0,0,0,2,0.026905628,0.04126137,0.931833,Neu,-0.014355743,harmongreg
940,2018-02-26 21:12:00, so you only like it 30% higher..... ok,0,0,0,2,0,0,0.20228635,0.017236145,0.78047746,Neu,0.1850502,harmongreg
941,2018-02-26 21:02:04,$NTRI going on a diet.....,0,1,0,3,1,2,0.09994219,0.04896229,0.85109556,Neu,0.0509799,harmongreg
943,2018-02-26 20:40:02, cuz I like the chart,0,0,0,0,0,0,0.16242513,0.0143430745,0.8232318,Neu,0.14808206,harmongreg
945,2018-02-26 20:00:05,added $ABT Mar 60.5 calls 87c,1,1,0,0,0,2,0.06892001,0.02773559,0.9033444,Neu,0.041184418,harmongreg
947,2018-02-26 19:42:00,Come talk stocks and have a couple beers......2/28 Jolly Scholar on CWRU campus  ,0,1,0,0,0,2,0.05091994,0.017632218,0.9314478,Neu,0.03328772,harmongreg
948,2018-02-26 19:26:00,Yeah  ,0,0,0,0,0,1,0.13383609,0.035092283,0.8310717,Neu,0.09874381,harmongreg
949,2018-02-26 19:23:03,"Ok, let's go!  ",0,0,0,0,0,1,0.07147515,0.034339853,0.894185,Neu,0.037135296,harmongreg
950,2018-02-26 16:01:03, attribution?,0,0,0,0,0,1,0.045243904,0.022967948,0.93178815,Neu,0.022275956,harmongreg
951,2018-02-26 15:47:04,"Premium Earnings 2-26-18: Palo Alto Networks and Macy's, on the blog and here  ",0,0,0,0,0,0,0.033302344,0.023301313,0.9433964,Neu,0.010001032,harmongreg
952,2018-02-26 15:02:04,"I bet if we asked nicely, the snowboarders and curlers would just keep playing for us",1,1,1,1,0,3,0.06372683,0.018497445,0.91777575,Neu,0.045229383,harmongreg
953,2018-02-26 14:42:01,"rolled $IMAX Mar 22 calls up to 24 strike taking out $1.11, basis is negative now into earnings",1,1,0,0,0,1,0.05147795,0.67422175,0.27430028,Neg,-0.6227438,harmongreg
954,2018-02-26 14:28:00,Local Clevelanders === &gt; Beers and Stocks   $SPY,0,0,0,0,0,0,0.12758583,0.03549036,0.83692384,Neu,0.092095464,harmongreg
955,2018-02-26 14:05:05,Dragonfly Capital - 5 Trade Ideas for Monday: $ABT $HAL $MCD $RTN $YUM   ,0,0,0,0,1,0,0.085688375,0.022149412,0.8921622,Neu,0.06353896,harmongreg
956,2018-02-26 13:02:01,"  He is the nephew of our Chief of Police, awkward.....",0,1,0,0,0,1,0.039489724,0.062333282,0.898177,Neu,-0.022843558,harmongreg
957,2018-02-26 12:42:02,Dragonfly Capital - 4 Trade Ideas for a move higher in Visa: Bonus Idea   $V  ,0,0,0,0,0,2,0.45214278,0.012359218,0.535498,Neu,0.43978354,harmongreg
958,2018-02-26 12:30:04,Dragonfly Capital - 4 Trade Ideas for a move higher in Visa: Bonus Idea   $V $SPY,0,0,0,0,0,2,0.47042435,0.012911283,0.5166644,Neu,0.45751306,harmongreg
959,2018-02-26 02:57:05, What is your record?,0,1,0,1,0,5,0.029038815,0.11636749,0.8545937,Neu,-0.08732867,harmongreg
960,2018-02-26 02:28:03,  I truly hate that man,0,1,0,0,0,0,0.028168164,0.76942664,0.20240517,Neg,-0.7412585,harmongreg
961,2018-02-26 02:16:04, That sucks,0,0,0,0,0,2,0.1126807,0.08203381,0.8052856,Neu,0.03064689,harmongreg
962,2018-02-26 02:08:03, Hope you have a 3rd fl.,0,1,0,0,0,0,0.22447446,0.013215659,0.76230985,Neu,0.2112588,harmongreg
963,2018-02-26 02:07:02, Just at Gartman's house,0,0,0,0,0,2,0.03850773,0.07204446,0.8894478,Neu,-0.033536732,harmongreg
964,2018-02-26 01:57:05, So you are an algo programmer?,0,1,0,1,0,0,0.038131174,0.048683535,0.9131853,Neu,-0.010552362,harmongreg
965,2018-02-26 01:57:00,   You guys had a fight or something?,1,1,0,1,0,0,0.036168545,0.6019342,0.36189726,Neg,-0.5657656,harmongreg
966,2018-02-26 00:02:04,  General consensus in the family is Alexa knows nothing. Good to hear about Google home,0,1,0,2,0,0,0.12627241,0.01747313,0.8562545,Neu,0.10879928,harmongreg
967,2018-02-25 23:47:03,  What is your experience on asking random questions?,0,1,0,1,0,0,0.035032894,0.057655487,0.9073117,Neu,-0.022622593,harmongreg
968,2018-02-25 22:29:02,"I know you all want to see 2200 or a 20% correction  (maybe cuz you did not buy the 10% correction?), but there are a ton of charts moving up and looking strong",1,1,0,5,7,49,0.3314539,0.049953993,0.6185921,Neu,0.2814999,harmongreg
969,2018-02-25 22:06:03,Fudgie the Whale!!!  ,0,0,0,2,1,11,0.053166866,0.31981096,0.62702215,Neu,-0.2666441,harmongreg
970,2018-02-25 19:01:03,Dragonfly Capital - 5 Trade Ideas for Monday: $ABT $HAL $MCD $RTN $YUM    ,0,0,0,1,0,2,0.085688375,0.022149412,0.8921622,Neu,0.06353896,harmongreg
971,2018-02-25 19:01:02,"Dragonfly Capital - 5 Trade Ideas for Monday: Abbott Labs, Halliburton, McDonald's, Raytheon & Yum   $SPY",0,0,0,0,0,2,0.05022297,0.015504657,0.93427235,Neu,0.034718312,harmongreg
972,2018-02-25 18:55:00,"Premium Users: Top Trade Ideas for the Week of February 26, 2018: The Rest Premium, on the blog and here  ",0,0,0,0,0,0,0.030433457,0.021726726,0.9478398,Neu,0.008706732,harmongreg
973,2018-02-25 18:14:00," actually we do that all the time.  You cannot own exotic animals, buy people or many drugs.",0,1,1,0,0,0,0.028725544,0.080523625,0.8907509,Neu,-0.051798083,harmongreg
974,2018-02-25 15:29:05,"Premium Users: Top Trade Ideas for the Week of February 26, 2018: The Best, on the blog and here  ",0,0,0,1,0,0,0.056385588,0.017953401,0.925661,Neu,0.03843219,harmongreg
975,2018-02-25 04:49:03,Russian spies..... pretty much the answer to anything,0,1,0,3,1,4,0.04809375,0.040745676,0.9111606,Neu,0.0073480755,harmongreg
977,2018-02-24 20:37:01,Skating like a champion today. prouddad @ Pavilion Skating Club of Cleveland Heights  ,0,1,0,0,0,2,0.056119084,0.024908518,0.91897243,Neu,0.031210566,harmongreg
978,2018-02-24 16:13:05," Oh, and calls for assault rifle bans",0,1,0,0,0,1,0.03204362,0.4582355,0.50972086,Neu,-0.42619187,harmongreg
979,2018-02-24 16:12:04, I have no idea,0,1,0,0,0,0,0.032839514,0.06055435,0.90660614,Neu,-0.027714837,harmongreg
980,2018-02-24 15:24:00, thanks!,0,0,0,0,0,0,0.415072,0.03523682,0.5496912,Neu,0.3798352,harmongreg
981,2018-02-24 15:16:00,I can imagine these conversations years ago when I was being recruited to swim at Columbia and Cornell....  ,1,1,1,2,0,2,0.060817655,0.035177477,0.9040048,Neu,0.025640178,harmongreg
982,2018-02-24 14:06:04,Dragonfly Capital - What to expect from the stock market this week   $SPY $IWM $QQQ $GLD $TLT and more  ,0,0,0,0,2,3,0.05936872,0.017280506,0.9233508,Neu,0.04208821,harmongreg
983,2018-02-24 13:19:04,DCMA Macro this week: $QQQ   $DXY   $SPY  ,0,0,0,0,0,1,0.045258507,0.068506956,0.8862346,Neu,-0.023248449,harmongreg
984,2018-02-24 13:00:02,Dragonfly Capital - What to expect from the stock market this week    $SPY $IWM $QQQ $GLD $TLT and more,0,0,0,1,0,4,0.05936872,0.017280506,0.9233508,Neu,0.04208821,harmongreg
985,2018-02-23 23:54:00,In case you needed to know the nutritional value of your 3 shakes of bitters.....  ,1,1,0,1,0,1,0.04184994,0.032458518,0.9256916,Neu,0.009391423,harmongreg
986,2018-02-23 22:17:05,"Premium Users: Macro Week in Review/Preview February 23, 2018, on the blog and here  ",0,0,0,0,0,0,0.021633785,0.037179038,0.94118714,Neu,-0.015545253,harmongreg
987,2018-02-23 21:27:05,"Macro Review out in a bit, good week, but retest of lows still not out of the cards, have a great weekend all!",0,1,0,0,0,2,0.22392966,0.32084116,0.45522916,Neu,-0.096911505,harmongreg
988,2018-02-23 21:23:04,"26 names on the bull scan for Monday, 11 from Services, 10 Tech sectors $XLK  ",0,0,0,0,0,0,0.0563993,0.03166799,0.9119327,Neu,0.024731312,harmongreg
989,2018-02-23 21:16:05," that would be a pretty good week, LOL",0,0,1,1,0,0,0.59390914,0.046034977,0.3600559,Pos,0.54787415,harmongreg
991,2018-02-23 20:10:00," don't know what it will do, now at 167.70",0,1,1,1,0,1,0.047657084,0.036083907,0.91625905,Neu,0.011573177,harmongreg
992,2018-02-23 20:05:01,Binge watching the Nasdaq 100   $QQQ &lt;== Flag breaking  ,0,1,0,1,0,3,0.024688538,0.07392177,0.90138966,Neu,-0.04923323,harmongreg
993,2018-02-23 18:43:05,  Hope is not a strategy,0,1,0,1,0,0,0.053933296,0.031537056,0.9145296,Neu,0.02239624,harmongreg
994,2018-02-23 18:39:00,  This is my list  ,0,1,0,1,0,1,0.041868083,0.027613962,0.9305179,Neu,0.014254121,harmongreg
995,2018-02-23 18:37:02,throwbackfriday for today's walk  ,0,0,0,1,0,0,0.13119951,0.024156874,0.84464365,Neu,0.10704263,harmongreg
996,2018-02-23 18:07:04, yes,0,0,0,0,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,harmongreg
997,2018-02-23 17:10:04," did not want to wait til end of day to see if it expires or not, and capping at 25 in 2 weeks would be a huge win",1,1,1,0,0,0,0.10314145,0.08640124,0.81045735,Neu,0.01674021,harmongreg
1000,2018-02-23 15:29:00,talking with  about shiny yellow rocks,0,1,0,0,0,1,0.052359864,0.030732539,0.9169076,Neu,0.021627326,harmongreg
1001,2018-02-23 15:24:03," put what in? I said possible support, don't really like the stock, was just a trade idea on the flys for earnings based on option OI",1,1,0,2,0,1,0.058732934,0.022918342,0.9183487,Neu,0.03581459,harmongreg
1002,2018-02-23 15:22:03," possibly some support here, at the 100 day SMA, or 60",0,0,0,2,0,1,0.29347116,0.025349071,0.6811798,Neu,0.26812208,harmongreg
1003,2018-02-23 15:14:04, not much to do with the fly's and I do not revenge trade,0,1,0,1,0,1,0.029445466,0.046655387,0.9238992,Neu,-0.017209921,harmongreg
1004,2018-02-23 14:59:04, hear he is heading to Ryan Seacrest radio for a freestyle on it,0,1,0,0,0,1,0.053300682,0.023392074,0.92330724,Neu,0.029908609,harmongreg
1005,2018-02-23 14:28:05,can we hold the open til this Germany v Canada game ends?,0,1,1,0,0,2,0.06386598,0.03993037,0.8962037,Neu,0.023935612,harmongreg
1006,2018-02-23 14:22:04,"$HPQ "" Trade Idea 3: Buy Feb 23 Expiry/Mar 23 Call Calendar & sell the Feb 23 Expiry 20 Put for free"" BTC Feb call",0,0,0,0,0,0,0.03702778,0.01815607,0.9448162,Neu,0.01887171,harmongreg
1008,2018-02-23 14:20:04,"$MELI "" Trade Idea 3: Sell the March 320/410 Strangle for a $10.70 credit. "" let IV bleed and then can BTC or watch, may get full credit",0,0,1,0,0,0,0.1830544,0.00969063,0.80725497,Neu,0.17336378,harmongreg
1009,2018-02-23 14:20:01,"$MELI ""Trade Idea 2: Buy Mar 380/400 Call Spread  & sell Mar 340 Put for $2.30"" watch or BTC 340 put if cheap, time left can try roll 380 up",1,0,1,0,0,0,0.0751075,0.015185023,0.9097074,Neu,0.05992248,harmongreg
1011,2018-02-23 14:06:00," this is surprising to me, given the press, and likely to many",1,1,0,0,0,3,0.13443223,0.02442662,0.8411411,Neu,0.1100056,harmongreg
1012,2018-02-23 13:54:01, what are my beliefs?,0,1,0,0,0,0,0.03562519,0.08001577,0.88435906,Neu,-0.04439058,harmongreg
1013,2018-02-23 13:27:04,"hmmm, what if we add political contributions to all of these?  ",0,1,0,1,0,3,0.044931922,0.020825258,0.9342428,Neu,0.024106665,harmongreg
1014,2018-02-23 13:14:04,Dragonfly Capital - Binge watching the Nasdaq 100   $QQQ $NDX  ,0,1,0,0,0,2,0.044331577,0.027108284,0.9285602,Neu,0.017223293,harmongreg
1015,2018-02-23 13:14:03,Dragonfly Capital - Binge watching the Nasdaq 100    $QQQ,0,1,0,0,2,0,0.040732495,0.0324809,0.9267866,Neu,0.008251596,harmongreg
1016,2018-02-23 13:01:03,and donating $1 million to support expanded gun control?  ,0,1,0,0,0,2,0.41065627,0.012122423,0.57722133,Neu,0.39853385,harmongreg
1017,2018-02-23 11:55:03," We used to have a cheer when we played Brown... ""what's the color of sh$t? Brown!""",1,1,0,0,0,2,0.042414345,0.0374545,0.9201311,Neu,0.004959844,harmongreg
1018,2018-02-23 01:05:03,"👍  Lindsey Vonn spreads grandfather's ashes in South Korea, where he served in Army",1,1,0,1,0,4,0.09014751,0.020077769,0.8897747,Neu,0.070069745,harmongreg
1019,2018-02-23 01:03:03,"My week on Twitter 🎉: 55 Mentions, 11.7K Mention Reach, 192 Likes, 21 Retweets, 37.7K Retweet Reach. See yours with    ",0,0,0,1,0,1,0.044056255,0.027879052,0.9280647,Neu,0.016177204,harmongreg
1020,2018-02-23 01:03:00, Bring a gun,0,1,0,0,0,1,0.042785943,0.044244304,0.91296977,Neu,-0.0014583617,harmongreg
1021,2018-02-23 01:02:00,"Not making up people arguing with me, not preaching and ignoring responses, just giving ideas, advice and Cleveland sports. Always interacting. Go ahead and ask. Maybe we both will learn something",0,1,1,1,0,9,0.08748821,0.023428839,0.88908297,Neu,0.06405938,harmongreg
1022,2018-02-22 22:43:00, Im gonna look in the am. Nothing to do tonight.,0,1,0,1,0,1,0.03006495,0.17970894,0.7902261,Neu,-0.14964399,harmongreg
1023,2018-02-22 21:23:01,"7 names on the bullscan for Friday, 4 Tech 3 Services $XLK   DCMA clients hold 3 of the 4 tech names is nice to see",0,1,0,0,1,1,0.06440623,0.01446334,0.9211305,Neu,0.049942892,harmongreg
1024,2018-02-22 21:20:01," yeah, that does not matter, is how they do relative to expextations, and then the guidance, anyway cant do anything til tomorrow",0,1,0,2,0,1,0.031631682,0.029651005,0.9387173,Neu,0.0019806772,harmongreg
1025,2018-02-22 21:14:01, fading right now,0,1,0,1,0,0,0.06507419,0.18199024,0.75293565,Neu,-0.116916046,harmongreg
1026,2018-02-22 21:13:05, if it is over 67.50 and under 72.50,0,1,0,1,0,1,0.04240075,0.046196233,0.911403,Neu,-0.0037954822,harmongreg
1027,2018-02-22 21:13:00,How much did she short before tweeting?  ,1,1,0,3,0,2,0.020208392,0.082487755,0.8973038,Neu,-0.062279362,harmongreg
1028,2018-02-22 20:55:03,Index Management Activism?  ,0,0,0,0,0,0,0.036680687,0.04657221,0.9167471,Neu,-0.009891521,harmongreg
1031,2018-02-22 17:29:04,$SQ covers earnings  ,0,1,0,0,0,1,0.06043115,0.03344214,0.90612674,Neu,0.02698901,harmongreg
1033,2018-02-22 16:55:03,that's a lot of lines....  ,0,1,0,0,0,0,0.08921535,0.06246652,0.8483181,Neu,0.026748832,harmongreg
1034,2018-02-22 16:39:03,Black Gold.......,0,0,0,0,0,0,0.0855396,0.046352707,0.8681077,Neu,0.039186895,harmongreg
1035,2018-02-22 16:35:00, I'll take your word for it.  Not really where I shop.  ;-),0,1,1,1,0,1,0.028352452,0.047368784,0.92427874,Neu,-0.019016331,harmongreg
1036,2018-02-22 16:26:05," just running flat, no interest",0,1,0,1,0,1,0.047020767,0.18388535,0.7690938,Neu,-0.13686459,harmongreg
1037,2018-02-22 16:17:00," plug at it slow and steady, there is no magic bullet",0,1,0,1,0,1,0.039740913,0.034204137,0.926055,Neu,0.005536776,harmongreg
1038,2018-02-22 16:15:01,watching to see if BO holds after earnings - $GDOT chart  ,0,1,0,0,0,0,0.046339627,0.033074606,0.9205858,Neu,0.013265021,harmongreg
1039,2018-02-22 16:14:00,strong move toward top - $GTLS chart  ,0,0,0,0,0,0,0.9522009,0.016111776,0.03168737,Pos,0.9360891,harmongreg
1040,2018-02-22 16:12:04,"continues to move higher, no correction here - $NOW chart  ",0,1,0,0,0,0,0.53946006,0.08814218,0.37239772,Pos,0.45131788,harmongreg
1041,2018-02-22 16:10:04,Is the Dollar Pulling Itself Up   $DXY $UUP $DX_F  ,0,1,0,1,0,1,0.50281656,0.23311894,0.26406458,Pos,0.2696976,harmongreg
1042,2018-02-22 16:04:02," hahahaha, your gif game is good, but people have paid for this",1,1,0,1,0,1,0.50161725,0.017366668,0.48101598,Pos,0.48425058,harmongreg
1043,2018-02-22 16:00:05, ☹,0,0,0,1,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,harmongreg
1044,2018-02-22 15:43:01,"Premium Earnings 2-22-18: HP and Mercado Libre, on the blog and here  ",0,0,0,1,0,0,0.038016245,0.017487435,0.9444963,Neu,0.02052881,harmongreg
1045,2018-02-22 14:42:05,"Are those shooting mats heated, cuz I could see spending more time there if they are",1,1,1,0,0,3,0.08196538,0.01757969,0.9004549,Neu,0.06438569,harmongreg
