,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
534,2020-03-01 20:18:03,Once you really hate yourself buy lower than you thought was possible history suggests this approach pays off - MarketWatch $SPY  ,1,1,0,1,1,5,0.0635532,0.49064955,0.44579726,Neg,-0.42709637,incredibletrade
535,2020-02-28 21:49:02,$AAPL $275,0,0,0,0,1,7,0.1153198,0.011961774,0.87271845,Neu,0.10335803,incredibletrade
536,2020-02-28 21:41:03,I kept talking about institutional flow and price action all afternoon on webex   Held onto names with conviction. Hope momentum continues next week. $SPY  ,1,1,0,0,1,5,0.62072855,0.012396629,0.3668748,Pos,0.6083319,incredibletrade
537,2020-02-28 19:36:04,$AAPL bouncing off 50 EMA.  ,0,1,0,0,0,0,0.8490267,0.0879195,0.06305375,Pos,0.7611072,incredibletrade
539,2020-02-28 18:53:00,$GOOGL  ,0,0,0,0,0,4,0.061893757,0.062950954,0.8751553,Neu,-0.0010571964,incredibletrade
540,2020-02-28 18:43:00,'Google employee tests positive for novel coronavirus' -Business Insider $ $FXI    $GOOGL,0,0,0,0,2,3,0.10276677,0.07512614,0.8221071,Neu,0.027640626,incredibletrade
541,2020-02-27 18:54:00,Tim Apple on Fox Biz $AAPL,0,0,0,0,0,1,0.045443263,0.02434659,0.9302101,Neu,0.021096673,incredibletrade
542,2020-02-27 17:18:03,$SPX calls today .. 3 to 5.20  ,0,1,0,0,0,1,0.040795047,0.03004205,0.92916286,Neu,0.010752996,incredibletrade
544,2020-02-26 15:51:04,ES_F $SPY nice hammer on daily so far .. bouncing off 150MA .. Fomo should push it higher .. up today and tomorrow before bears show up imo.  ,0,1,1,0,0,3,0.9285401,0.022752,0.048707847,Pos,0.9057881,incredibletrade
546,2020-02-25 04:13:01,TeamIT had a great day today .. Started with $SDGR pre market and then $SPCE $FTSV $COCP $RVMD $SHOP $TSLA stock trades and  $AMZN $TWLO  calls .. a couple others are unrealized losses and they are WIP.,1,1,0,0,0,5,0.027805977,0.8483315,0.12386248,Neg,-0.8205255,incredibletrade
547,2020-02-24 23:52:03,"""If you’re a long-term investor, you should seriously consider buying these dips,” he said."" $SPY ES_F U.S., global markets plunge as coronavirus cases spike outside China  ",1,1,1,0,1,2,0.01690921,0.95972633,0.02336447,Neg,-0.94281715,incredibletrade
548,2020-02-24 20:06:05,$AMZN calls up 28% so far.  ,0,1,0,0,0,1,0.9537113,0.018856265,0.027432393,Pos,0.934855,incredibletrade
549,2020-02-22 13:42:00,Xi Pledges Easier Monetary Policy for Economy Pummeled by Virus $FXI $SPY  ,0,0,0,0,3,4,0.78382266,0.07769145,0.13848585,Pos,0.7061312,incredibletrade
550,2020-02-21 18:39:02,$SPX puts up 20% so far ..  ,0,1,0,1,0,2,0.94832444,0.016191581,0.035483927,Pos,0.93213284,incredibletrade
554,2020-02-20 12:27:05,BREAKING: Morgan Stanley to buy ETrade for $13B - Dow Jones  $etfc $ms,0,0,0,0,0,0,0.12460717,0.017699426,0.8576933,Neu,0.10690774,incredibletrade
555,2020-02-20 00:34:04,Futures: Dow +78 Nasdaq +23 S&P +8,0,0,0,0,1,4,0.04833735,0.03504923,0.91661346,Neu,0.013288122,incredibletrade
556,2020-02-19 15:06:02,$AMZN holding a lotto! 21.60 to 31 so far.  ,0,1,0,0,0,1,0.34932876,0.02778152,0.62288976,Neu,0.32154724,incredibletrade
557,2020-02-19 03:19:05,"Eight provincial regions in China reported ZERO new case of coronavirus on Tuesday, including Shanghai, Hainan, Qinghai, Guizhou, Tibet, Xinjiang, Liaoning and Gansu, according to the National Health Commission. $SPY $FXI",1,1,0,3,2,14,0.068750456,0.15723796,0.7740116,Neu,-0.088487506,incredibletrade
558,2020-02-18 23:31:01, lol .. overall we had a nice day trading options and stocks! $spx puts $amzn calls,1,1,0,1,0,1,0.45664367,0.03898524,0.5043711,Neu,0.41765842,incredibletrade
559,2020-02-18 22:08:01,"$AAPL Apple gradually restores business in China, despite virus impact on quarterly revenue - Xinhua |   ",0,1,0,0,0,4,0.8418407,0.120664604,0.03749476,Pos,0.7211761,incredibletrade
560,2020-02-18 19:59:03,$AMZN calls working. $21.60 to $28   Monthly : $95 (1st 6mos) drops to $50/mo Quarterly : $255(1st Qtr) and $145 upon renewal Yearly : $900(1st yr) and $550/yr upon renewal  ,0,1,0,0,0,1,0.011176685,0.95752,0.03130337,Neg,-0.9463433,incredibletrade
561,2020-02-18 16:44:05,$SPX BOOM .. puts at $9,0,1,0,0,0,0,0.20092326,0.02112082,0.7779559,Neu,0.17980245,incredibletrade
562,2020-02-18 16:25:00,$SPX puts working.. paid 5.35 avg. Took some profits at 7+  ,1,1,0,0,0,1,0.74978435,0.08398073,0.16623493,Pos,0.6658036,incredibletrade
563,2020-02-17 22:12:00,"Market stocks aren't overvalued, despite coronavirus fears: Expert    $SPY $FB $AAPL $AMZN $NFLX $GOOGL - charts updated  ",1,1,0,1,0,2,0.100650616,0.025161773,0.8741876,Neu,0.07548884,incredibletrade
565,2020-02-17 21:42:01,It would be funny if market shrugs off $AAPL news about revenue guidance .. well they’ll keep looking for the next one :),1,1,1,6,1,10,0.030252153,0.14780693,0.8219409,Neu,-0.11755478,incredibletrade
566,2020-02-17 04:56:02,China cuts medium-term rate to soften coronavirus hit to economy | Article [AMP] | Reuters $SPY $FXI  ,1,1,0,0,3,11,0.11542207,0.3375164,0.5470615,Neu,-0.22209433,incredibletrade
567,2020-02-13 20:58:03,$SPX puts working. At 3.20 now. Paid $2  ,1,1,0,0,0,3,0.08244712,0.02181449,0.8957384,Neu,0.06063263,incredibletrade
568,2020-02-13 03:33:03,Foxconn says recent Reuters reports on factory resumption in China were not factual | Article [AMP] | Reuters $AAPL  ,1,1,0,1,3,6,0.030564135,0.117322825,0.852113,Neu,-0.08675869,incredibletrade
569,2020-02-12 03:21:04,DOW +32 NASDAQ +15 S&P +3 GN!,0,0,0,1,0,3,0.05170663,0.036281377,0.912012,Neu,0.015425254,incredibletrade
570,2020-02-11 20:09:03,$SPX puts working .. at $5.10 now  ,0,1,0,1,0,1,0.11139589,0.02158931,0.8670148,Neu,0.08980658,incredibletrade
571,2020-02-10 11:48:00,"Google Could Acquire Tesla For $1,500 Per Share On Its Way To $2 Trillion Stock  $TSLA $GOOGL  ",0,0,0,1,3,10,0.36597243,0.01082083,0.62320673,Neu,0.3551516,incredibletrade
574,2020-02-07 20:29:01,"UPDATE: Apple $AAPL Says Working to Reopen Offices in China Week of Feb. 10 - Bloomberg, Citing Statement ",0,0,0,2,0,4,0.41701698,0.01373258,0.5692504,Neu,0.4032844,incredibletrade
575,2020-02-07 19:27:03,"nycHealthy Reports Fourth Person Under Investigation For Coronavirus In NYC Tests Negative, Still Waiting For Results From Fifth Patient $SPY   ",0,1,0,1,1,1,0.029643716,0.77417517,0.1961811,Neg,-0.74453145,incredibletrade
576,2020-02-07 18:58:01,$SPX puts worked.  ,1,1,0,0,0,1,0.44936973,0.06625494,0.48437524,Neu,0.38311478,incredibletrade
577,2020-02-05 17:23:03,CDC Says No New Confirmed Coronavirus Infections Since Last Update; Confirmed Case Count Stands At 11 $SPY   ,0,1,0,0,0,1,0.1463308,0.2391912,0.614478,Neu,-0.0928604,incredibletrade
578,2020-02-03 21:29:02,"Alphabet CFO Says No Impact Currently From Coronovirus, Could Impact Hardware Products If Protracted $GOOG   ",1,1,0,0,0,1,0.017073875,0.9247621,0.058163933,Neg,-0.90768826,incredibletrade
579,2020-02-03 18:23:03,$GOOGL call flow from  - half million $ bet on ITM calls expiring 02/28  ,0,1,0,0,0,3,0.043561067,0.036069542,0.9203693,Neu,0.0074915253,incredibletrade
580,2020-01-30 21:54:01,$AMZN call sweep   ,0,0,0,0,0,3,0.034932967,0.03925848,0.92580855,Neu,-0.004325513,incredibletrade
581,2020-01-30 21:35:03,  yeah like Satya for $MSFT :),0,0,0,1,0,1,0.064724095,0.015282981,0.919993,Neu,0.049441114,incredibletrade
582,2020-01-30 21:23:03,$AMZN ER lotto from one of our members!  ,0,0,0,1,0,5,0.13290113,0.014485622,0.8526133,Neu,0.11841551,incredibletrade
583,2020-01-29 21:08:05,$FB  ,0,0,0,0,0,9,0.072244845,0.025951564,0.9018036,Neu,0.04629328,incredibletrade
584,2020-01-29 11:18:03,$AAPL  ,0,0,0,0,0,0,0.15025921,0.014375777,0.83536494,Neu,0.13588344,incredibletrade
585,2020-01-29 11:16:04,Wells Fargo analyst Aaron Rakers lowered the price target on Apple (NASDAQ: $AAPL) to $315.00 (from $345.00) while maintaining a Equal Weight rating. ,1,1,0,1,0,2,0.18032844,0.6275323,0.1921393,Neg,-0.44720387,incredibletrade
586,2020-01-29 01:06:01,Warning on the potential for a recession due to the coronavirus - a critical 'cushion'   $SPY  ,0,1,0,0,1,0,0.13805905,0.8018601,0.06008083,Neg,-0.6638011,incredibletrade
587,2020-01-27 12:29:00,"China Markets to Resume Trading Feb. 3, People Familiar Say - Bloomberg   $FXI $SPY",0,0,0,0,2,2,0.083816476,0.024681453,0.891502,Neu,0.059135024,incredibletrade
588,2020-01-24 20:04:04,$BA CALLS and $SPY puts $$$$$$ ..  ,0,1,0,0,0,5,0.06910852,0.025544936,0.9053466,Neu,0.04356359,incredibletrade
589,2020-01-22 22:17:05,$PAYC joining S&P 500 ,0,1,0,0,1,9,0.056933504,0.036242187,0.9068243,Neu,0.020691317,incredibletrade
590,2020-01-22 21:43:01,Apple autocorrect sucks .. $aapl,0,1,0,0,0,2,0.17652304,0.010093644,0.8133833,Neu,0.1664294,incredibletrade
591,2020-01-22 19:04:04,Regardless how great the company is I trade what I see on my chart .. could be $TSLA $AMZN $PTON $PINS or a low float $FWP - I respect my chart and it keeps me in business.,0,1,1,0,0,11,0.08617859,0.045068458,0.86875296,Neu,0.041110136,incredibletrade
593,2020-01-19 00:37:03,"Time to Short Apple, Says Rupal Bhansali. Yes, Short Apple. - Barron's   ❌$AAPL❌  ",0,0,0,1,0,2,0.05725328,0.023622964,0.91912377,Neu,0.033630315,incredibletrade
594,2020-01-18 21:17:05,Recent wins $DDD $PINS $PTON $FTSV $LMPX $RAPT $JMIA $FREQ $TRIL $JMIA $ANET calls $TSLA calls and puts $AMZN $TWTR calls - More winners and less losers ($CGIX $SPY puts) - Everything on webex! Members love it!  ,0,1,0,2,1,7,0.08712498,0.015822068,0.897053,Neu,0.07130291,incredibletrade
595,2020-01-18 17:35:03,$SPY hanging man like in $TSLA the other day. That being said I’m long stocks of various market caps with protection in place. The higher it goes the more risk it brings imo.  ,1,1,0,1,0,6,0.06905123,0.05364786,0.877301,Neu,0.015403368,incredibletrade
596,2020-01-18 17:27:01,"The Method Behind the Melt-up: Why the Dow Won’t Stop at 30,000  ❌🛑‼️it’s on Barron’s .. Is this the top?  ",1,1,0,1,0,3,0.027815375,0.089207135,0.8829774,Neu,-0.06139176,incredibletrade
597,2020-01-15 18:30:02,"Trump threatened auto tariffs if Europeans didn’t warn Iran on nuclear deal violations, officials say   $spY",1,1,0,0,0,2,0.027013242,0.8803624,0.09262434,Neg,-0.85334915,incredibletrade
598,2020-01-14 22:49:01,US Treas Sec Mnuchin says tariffs on China to remain  in place until phase 2   $SPY,0,1,0,1,0,3,0.11010165,0.01829919,0.8715992,Neu,0.091802455,incredibletrade
599,2020-01-14 04:03:01, Same here. Regardless failure in SPY puts (protection trade) a majority of my swing have been working great. Not regretting for going long puts as that’s the way to go.,1,1,0,0,0,2,0.20903353,0.042010896,0.74895555,Neu,0.16702265,incredibletrade
600,2020-01-14 03:22:00, most of my SPY puts either end up hitting stop loss or a small loss recently. Picking the right short term swing stocks that are good to hold overnight to couple days or hit & run day trades have been working great.,1,1,0,1,0,1,0.6433697,0.1272437,0.22938661,Pos,0.516126,incredibletrade
602,2020-01-13 20:35:05,$SPY puts  ,0,1,0,2,1,4,0.046983656,0.04700238,0.906014,Neu,-1.8723309e-05,incredibletrade
603,2020-01-13 09:18:04,More suckers going to get stuck at a very high prices today. $SPY,1,1,0,4,2,7,0.018653164,0.87363696,0.1077098,Neg,-0.8549838,incredibletrade
604,2020-01-10 20:54:01,$SPX IF today is the top then we are looking at a 60 point drop from here. Not calling the so stop trolling me lol  ,0,1,0,2,0,11,0.022171035,0.8888145,0.089014396,Neg,-0.8666435,incredibletrade
605,2020-01-09 18:41:00,$ITMR - Who's going to buy them? $AAPL or Samsung   WatchPat wearable for Sleep Apnea test  Float 7M Cash $17M Debt $7.4M  ,0,1,0,2,0,1,0.09979811,0.011996486,0.8882054,Neu,0.08780163,incredibletrade
607,2020-01-09 17:44:05,Iran's Head Of Civil Aviation Says 'It Is Impossible That A Missile Hit The Ukrainian Plane'; Dismisses Reports Of Ukrainian Plane Being Hit By Missiles As 'Illogical Rumours' $SPY   ,0,0,0,0,0,0,0.012779229,0.90548813,0.081732646,Neg,-0.8927089,incredibletrade
608,2020-01-09 04:14:01,"Build your account to the point even when S&P drops 50% you should be able to continue the same life style you had before. You can achieve only with passion, discipline, support from family AND compounding returns ..",1,1,1,1,4,24,0.75634974,0.013535138,0.23011506,Pos,0.7428146,incredibletrade
609,2020-01-08 23:34:05,$VIX ES_F $SPY,0,0,0,2,1,5,0.05615537,0.03186869,0.9119759,Neu,0.02428668,incredibletrade
610,2020-01-08 16:38:01,$ITMR - Nice fit for $AAPL or Samsung!   WatchPat wearable for Sleep Apnea test  Float 7M Cash $17M Debt $7.4M  ,0,0,0,0,0,2,0.1510985,0.012401028,0.83650047,Neu,0.13869748,incredibletrade
611,2020-01-02 15:25:01,Up 30% on $SPY puts so far ..  ,0,1,0,0,0,1,0.94883925,0.023678308,0.02748241,Pos,0.92516094,incredibletrade
612,2019-12-26 11:23:02,Amazon $AMZN Says Customers Shopped at Record Levels this Holiday Season .. more at ,0,0,0,1,3,4,0.44440582,0.03175945,0.5238347,Neu,0.41264638,incredibletrade
613,2019-12-26 00:00:04,Futures green .. that’s all matters for many. Let’s put it that way. $SPY es_f,1,1,0,1,0,7,0.045259558,0.035708375,0.9190321,Neu,0.009551182,incredibletrade
614,2019-12-24 03:04:00,China voices strong dissatisfaction with US defense act negative clauses regarding China: spokesperson - Global Times - $SPY ES_F $FXI  ,0,1,0,0,0,1,0.14142798,0.5663236,0.29224846,Neg,-0.42489558,incredibletrade
615,2019-12-20 11:10:05,"Apple (NASDAQ: $AAPL) has a secret team working on satellites and related wireless technology to find new ways to beam data such as internet connectivity directly to its devices, according to Bloomberg, citing people familiar with the work. ",0,1,0,0,0,3,0.08062572,0.01641765,0.90295666,Neu,0.06420807,incredibletrade
616,2019-12-20 03:53:03,When are they going to pull the rug? bears es_f $spy ym_f nq_f  ,0,1,0,2,0,12,0.029249286,0.09205195,0.8786987,Neu,-0.062802665,incredibletrade
617,2019-12-19 18:41:02,$FB at $6,0,0,0,1,0,2,0.09682639,0.044735663,0.8584379,Neu,0.052090727,incredibletrade
619,2019-12-19 01:26:03,BREAKING: House reaches majority to impeach Trump -  ES_F $SPY,0,1,0,3,0,9,0.2389226,0.17475714,0.5863203,Neu,0.06416546,incredibletrade
620,2019-12-18 16:18:02,$FB calls at $5.25!  Alert : $1.70,0,1,0,0,0,1,0.03605441,0.047228508,0.9167171,Neu,-0.011174098,incredibletrade
621,2019-12-18 14:40:02,$FB idea worked .. calls up 100%  ,1,1,0,1,0,1,0.9071582,0.0149166025,0.07792522,Pos,0.8922416,incredibletrade
622,2019-12-18 12:26:02,"$FB PT Raised to 'Street High' $270 at Deutsche Bank; Positive on Core FB App. ""We are bullish on Facebook and see the renewed strength in the core Facebook app becoming a critical leg of the story around FB shares in 2020“    - - We are living in a different time!",1,1,0,0,0,0,0.9167525,0.014568598,0.068678945,Pos,0.9021839,incredibletrade
623,2019-12-18 02:10:01,$FB,0,0,0,1,0,5,0.072244845,0.025951564,0.9018036,Neu,0.04629328,incredibletrade
624,2019-12-17 19:08:00,Traders Circulating Report Of Large Sell Order Affecting 642 Stocks $SPY   ,0,1,0,0,1,0,0.012073929,0.96110314,0.026822843,Neg,-0.9490292,incredibletrade
625,2019-12-17 03:24:02,Stock Market: Investors are bailing on stocks and that's good news $SPY   ,0,1,0,0,0,0,0.8478326,0.028516306,0.12365104,Pos,0.8193163,incredibletrade
626,2019-12-14 15:44:04," Also if Obama did anyone of the stupid things the stable genius has done so far, he would’ve been impeached. Can’t compare a rotten orange with an apple.",1,1,1,1,0,6,0.030319184,0.54001695,0.42966384,Neg,-0.5096978,incredibletrade
627,2019-12-14 00:16:02,"Live Nation $LYV, Zebra Tech $ZBRA, STERIS $STE Added to S&P 500; Grand Canyon Edu $LOPE, Lear $LEA, Arrowhead Pharma $ARWR to S&P MidCap 400 ",0,0,0,0,0,3,0.28784207,0.013333538,0.69882435,Neu,0.27450854,incredibletrade
628,2019-12-13 16:51:00,Fed's Williams Says Fed Not Planning To Raise Rates For A Long Time $SPY   ,0,1,0,0,0,0,0.15211716,0.11489463,0.7329882,Neu,0.037222534,incredibletrade
629,2019-12-12 21:26:00,$DDOG nice setup. Wait for the price to take out today's highs and stay above ..  News after hours : Datadog Announces Integration with Microsoft Azure DevOps  ,0,0,0,0,0,6,0.13004047,0.016098592,0.8538609,Neu,0.11394188,incredibletrade
630,2019-12-12 12:58:00,"Credit Suisse analyst Matt Cabral weighed in on Apple (NASDAQ: $AAPL), noting China iPhone shipments decline meaningfully in November.  The firm reiterated a Neutral rating and $221.00 price target on AAPL.",1,1,0,0,0,2,0.011583849,0.9624005,0.026015665,Neg,-0.95081663,incredibletrade
631,2019-12-11 22:30:03,Apple (NASDAQ: $AAPL) in Talks to Buy Part of JDI Hakusan Plant for $200M: Asahi - Bloomberg ,0,0,0,0,0,2,0.08091522,0.010922625,0.9081621,Neu,0.069992594,incredibletrade
632,2019-12-08 21:44:02,Beijing orders state offices to replace foreign PCs and software – FT $FXI $SPY  ,0,1,0,1,1,1,0.088094264,0.6526699,0.2592358,Neg,-0.5645757,incredibletrade
633,2019-12-06 18:34:01,Amazon Says More Than 99.9% of Customer Page Views Do Not Receive a Patent Infringement Claim $AMZN   ,0,1,0,0,0,0,0.041740805,0.07826966,0.87998956,Neu,-0.036528856,incredibletrade
634,2019-12-06 15:31:04,Spot on once again! ES_F $SPY guidance matters when it comes to taking individual trades..  ,0,1,0,1,0,3,0.04981204,0.06329484,0.88689315,Neu,-0.013482802,incredibletrade
635,2019-12-06 02:17:01,"US and China disagree on size of agriculture purchases, report says  ES_F $SPY  ",0,1,0,1,0,3,0.027030028,0.7355718,0.23739815,Neg,-0.70854175,incredibletrade
636,2019-12-05 12:32:02,$MSFT,0,0,0,0,0,0,0.041631017,0.03502322,0.92334574,Neu,0.006607797,incredibletrade
637,2019-12-05 12:32:00,Bernstein analyst Mark Moerdler raised the price target on Microsoft (NASDAQ: MSFT) to $174.00 (from $167.00) while maintaining an Outperform rating.  *Bullish on commercial cloud business ,1,1,0,0,0,1,0.9495855,0.029592555,0.020821922,Pos,0.9199929,incredibletrade
638,2019-12-05 12:10:00,"Stifel analyst Scott Devitt upgraded Alphabet (NASDAQ: $GOOGL) from Hold to Buy with a price target of $1,525.00 (from $1,325.00).  The analyst comments ""We are upgrading shares of Alphabet to Buy from Hold on valuation and durable earnings growth of the business.",1,1,0,1,0,3,0.942779,0.014350294,0.042870786,Pos,0.9284287,incredibletrade
639,2019-12-03 20:29:02,ES_F $SPY  ,0,0,0,0,0,0,0.041900992,0.046418656,0.91168034,Neu,-0.0045176633,incredibletrade
641,2019-12-03 12:59:00,"Trump said at a London news conference: ""A China trade deal is dependent on one thing -- do I want to make it.""  Later, he added: ""I have no deadline, no. In some ways, I think it's better to wait until after the election if you want to know the truth. ES_F $SPY Tos",1,1,0,1,1,6,0.0467981,0.031916093,0.92128587,Neu,0.014882006,incredibletrade
642,2019-12-02 22:52:00,TARIFFS ON FRENCH GOODS   ES_F $SPY,0,0,0,0,0,1,0.037252955,0.06490069,0.89784634,Neu,-0.027647734,incredibletrade
643,2019-12-02 20:18:01,$SPY 30 minutes ..$308 if it closes and trades below the lower trend line.  ,0,1,0,0,0,3,0.04751638,0.32069448,0.6317892,Neu,-0.2731781,incredibletrade
644,2019-12-02 20:02:05,US to consider higher EU tariffs after WTO ruling   $SPY ES_F,0,1,0,0,1,1,0.8614308,0.03684841,0.101720795,Pos,0.8245824,incredibletrade
645,2019-12-02 17:34:02,It looks like more downside before $SPY bounces ..,0,1,0,1,1,1,0.1297342,0.32725245,0.54301333,Neu,-0.19751824,incredibletrade
646,2019-12-02 15:07:03,$SPY puts BOOM! up 100% .. most of my calls have a couple weeks to expire .. I may add the dip.  ,0,1,1,1,0,1,0.40971154,0.048220973,0.54206747,Neu,0.36149058,incredibletrade
