,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2619,2018-01-20 22:03:02," The numbers don’t support that. He’s experiencing a correction, but his primary trend’s still up (with a huge momentum divergence).",1,1,0,1,0,0,0.26743022,0.64760643,0.08496338,Neg,-0.38017622,sjd10304
2620,2018-01-20 21:51:05,LeBron’s +/- that first half?   -23   I can’t even recognize this guy on both ends of the floor. Cavs,1,0,1,0,0,0,0.050338216,0.040102996,0.90955883,Neu,0.01023522,sjd10304
2621,2018-01-20 21:14:02, Any chance he’s gone by the deadline?,1,1,0,1,0,0,0.025997924,0.2700617,0.70394033,Neu,-0.24406378,sjd10304
2622,2018-01-20 21:09:04,The Lebron we’ve seen since late 2017 isn’t even a top 5 player in the NBA.,1,1,0,0,0,0,0.044290558,0.104005344,0.85170406,Neu,-0.059714787,sjd10304
2624,2018-01-20 20:55:04," Yep, but he’s been adding bricks from outside the paint at an unprecedented rate since late 2017.",1,1,0,0,0,0,0.18292505,0.020653743,0.7964213,Neu,0.1622713,sjd10304
2625,2018-01-20 20:50:03, He’s part of the problem at this point. Been relatively awful for a couple weeks now.,0,0,1,1,0,0,0.012256588,0.94121575,0.04652764,Neg,-0.9289592,sjd10304
2626,2018-01-20 20:49:01,"Less than 3 minutes into the game, and both JR & Love have shot 3’s that clanged off the side of the backboard.   Cavs basketball in 2018.",1,1,0,1,1,0,0.042841144,0.03503507,0.9221238,Neu,0.007806074,sjd10304
2627,2018-01-20 19:59:05,  MHS next coach?,0,0,0,1,0,0,0.02989789,0.06268608,0.9074161,Neu,-0.032788187,sjd10304
2628,2018-01-20 15:39:00," You clearly haven’t done your homework. Go spend time researching used Model S’s, you’ll learn a thing or two.",1,1,0,0,0,0,0.054441907,0.035609037,0.909949,Neu,0.01883287,sjd10304
2629,2018-01-20 15:34:02,  ,0,0,0,1,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjd10304
2630,2018-01-20 15:33:00, I would take a new $100k Model S over a used Ferrari 24/7/365.   I would take a used $55k Model S over a Model 3 24/7/365.,0,0,1,1,0,1,0.056474213,0.017494103,0.9260317,Neu,0.03898011,sjd10304
2631,2018-01-20 15:26:03," Yes, it is.",0,1,0,1,0,1,0.09546658,0.01971235,0.88482106,Neu,0.075754225,sjd10304
2632,2018-01-20 15:19:03, A used Model S.,0,0,0,1,0,0,0.0560129,0.021005595,0.9229815,Neu,0.035007305,sjd10304
2633,2018-01-20 04:05:02, Pretty much. I thought it was a good looking car on my cpu screen. In person? Not impressed.,1,1,0,0,0,0,0.24701865,0.021222185,0.73175913,Neu,0.22579646,sjd10304
2636,2018-01-20 03:27:01,"The car’s tiny, there’s no “ass”. For $55k, never. I’d take a used Model S over this thing 24/7/365.",1,1,0,2,0,0,0.039364256,0.027468063,0.93316764,Neu,0.011896193,sjd10304
2637,2018-01-20 03:24:01,"Just saw my first Model 3 in person, parked a few card down.   I must say, I couldn’t be more UNimpressed with its exterior design live and in person. $TSLA",1,1,1,5,0,3,0.08158118,0.030309085,0.88810974,Neu,0.051272098,sjd10304
2638,2018-01-20 02:43:03,  Congrats Mr. Coleman. Incredible opener.,0,0,0,0,0,0,0.8005287,0.011028385,0.18844287,Pos,0.7895003,sjd10304
2639,2018-01-20 01:35:03, No problem at all.,0,0,0,0,0,0,0.08880112,0.015646309,0.8955526,Neu,0.073154815,sjd10304
2640,2018-01-20 01:33:03," Yes, i’m well aware. Point remains, like CJ2k and Bolt being mentioned in the same sentence - these comparisons should never be made.",1,1,1,1,0,0,0.036036972,0.07072764,0.89323545,Neu,-0.034690667,sjd10304
2641,2018-01-20 01:21:04," Well yes, Connor, that’s the point. With the combine coming up, you should understand the point of my tweet.",1,1,1,1,0,0,0.0820419,0.022736154,0.8952219,Neu,0.059305742,sjd10304
2642,2018-01-19 23:51:01, you too!,0,0,0,0,0,0,0.16730641,0.03483698,0.7978566,Neu,0.13246943,sjd10304
2643,2018-01-19 23:49:00,"Christian Coleman just ran 60m in 6.37 seconds, and that's not with an overweight coach clicking a stopwatch on the sidelines.  That's fully automatic.    Don't ever think your favorite NFL player has a chance to match him in any 40 under any conditions.",1,1,0,3,9,27,0.046165872,0.052374367,0.9014598,Neu,-0.0062084943,sjd10304
2644,2018-01-19 23:06:04,10 of 11 up *weeks*.  Edit button.  Where is the edit button ,0,1,0,0,0,0,0.022224778,0.075222746,0.9025525,Neu,-0.05299797,sjd10304
2645,2018-01-19 23:06:00,"That's 10 of 11 up for $XLY, which hasn't had a week with a lower high, lower low, and red weekly close since September.  ",1,1,0,1,0,1,0.3138417,0.61325145,0.072906904,Neg,-0.29940975,sjd10304
2646,2018-01-19 23:04:05,"  this isn't defined as ""disagreeing on what really works in trading"".   ""Obviously your B.S. is not accurate! Thats for SURE!!""  It's trolling.  Bad trolling at that.",1,1,0,0,0,0,0.02478824,0.5799189,0.39529294,Neg,-0.55513066,sjd10304
2647,2018-01-19 23:01:00,"  I have absolutely nothing that's consistently predictive, but you can read my work online and i haven't missed much since March 16. Please, troll elsewhere.",1,1,1,0,0,0,0.03465996,0.045754008,0.919586,Neu,-0.011094049,sjd10304
2648,2018-01-19 23:00:01, CBOE Index Put/Call Ratio. 1.35 on a Friday is somewhat indicative of participants seeking protection into the week ahead.,0,1,0,1,0,0,0.3764931,0.155552,0.46795493,Neu,0.2209411,sjd10304
2649,2018-01-19 22:59:02,"  great, I'm happy for you.  Continue to do what works for you.",0,1,0,0,0,0,0.7023368,0.014315062,0.28334814,Pos,0.6880217,sjd10304
2650,2018-01-19 22:58:02,"  the gap has until 12/31/2017 to fill.  Nice try though. And yes, Cycles are not consistently predictive either.",1,1,0,0,0,0,0.07438059,0.18456101,0.7410584,Neu,-0.11018042,sjd10304
2651,2018-01-19 22:48:00,"  someone who doesn't know who Renaissance Technologies is with 0 followers on $TWTR can't offer me ""proof"" unfortunately.",0,1,1,0,0,0,0.05084973,0.077690676,0.8714596,Neu,-0.026840948,sjd10304
2652,2018-01-19 22:46:03,"$VIX p/c at 0.65.  Highest reading since 12/12/2017.    More the result of a slowdown on the call side.  Only  347,505 $VIX call volume today, lowest of the year thus far.",0,0,0,0,0,1,0.0065818583,0.9656284,0.027789768,Neg,-0.95904654,sjd10304
2653,2018-01-19 22:44:01,"  Or SPX is making your plan - and everyone who's net long - look smart.  There's nothing consistently predictive about any Fibonacci level, they certainly don't ""control"" price.",0,1,0,0,0,1,0.03891862,0.10033311,0.86074823,Neu,-0.061414488,sjd10304
2655,2018-01-19 22:34:04,"Since 1970, there's now 115 calendar months that traded up 5% or more from the prior month's close, with the prior month closing &gt; 12 months ma.   In the prior 114, SPX 12 month forward returns from month end signal date are higher 95 of them.   6 of them marked ""tops"".",1,1,0,0,0,3,0.94721454,0.027487993,0.025297442,Pos,0.91972655,sjd10304
2656,2018-01-19 22:18:03," Thanks! Fun times ahead, that’s for sure.",0,0,0,0,0,0,0.20231047,0.016338177,0.7813513,Neu,0.1859723,sjd10304
2657,2018-01-19 22:17:04, Up well beyond February 10th.,0,0,0,0,0,0,0.7907477,0.015716897,0.1935354,Pos,0.7750308,sjd10304
2658,2018-01-19 21:22:04,"in the spirit of today being 1/19, that's a Wayne Whaley quote.",0,1,0,0,0,0,0.05742862,0.038862288,0.90370905,Neu,0.018566333,sjd10304
2659,2018-01-19 21:22:00,"Fair to say the last 3 days went absolutely *nothing* like I thought they would as of Tuesday's close.   Literally, nothing.   My takeaway is simple:  ""When the market goes against a historical bias - follow the market."" spx",1,1,1,1,0,10,0.035338875,0.054834537,0.9098265,Neu,-0.019495662,sjd10304
2660,2018-01-19 19:08:05,"A bearish outside reversal bar (BORD) that sets a new 52 week high, followed by 3 narrow range bars (i.e. 3 daily bars that fit ""inside"" the BORD)?  3 samples since 1970.  Dates:  08/01/2017 06/14/2017 02/20/1991  4 today if we don't &gt;&lt; Tuesday's high & low.",1,1,0,1,0,3,0.470699,0.040267758,0.48903322,Neu,0.43043125,sjd10304
2661,2018-01-19 18:59:04, with maturity it may at least survive.  With perpetual maturity it's death by a thousand knives.,0,1,1,0,0,0,0.029159192,0.12943083,0.84141004,Neu,-0.10027164,sjd10304
2662,2018-01-19 18:58:05, great work!  Anytime.,0,0,0,0,0,1,0.21093035,0.023670768,0.76539886,Neu,0.18725958,sjd10304
2663,2018-01-19 18:46:05," yep, but the largest gains come in the final quarter (10/19-1/19).",0,1,0,1,0,0,0.9171515,0.020279648,0.062568896,Pos,0.89687186,sjd10304
2664,2018-01-19 18:41:04,"   what's best is whatever works for you.  Fibonacci's are not consistently predictive. Doesn't mean they can't be incredibly valuable for you and your process, but lets not pretend anyone or anything at Rentech is using Fibonacci's.",0,1,1,0,0,0,0.05635407,0.03632377,0.90732217,Neu,0.020030297,sjd10304
2665,2018-01-19 18:40:00,$TNX  ,0,0,0,4,1,1,0.04651068,0.03203027,0.9214591,Neu,0.014480412,sjd10304
2666,2018-01-19 18:31:03,   LOLZ. Happy Friday.,0,0,0,1,0,0,0.09084067,0.0243832,0.88477606,Neu,0.066457465,sjd10304
2667,2018-01-19 18:31:00,Happy 35th Whaley TOY Buy Signal.    The S&P500's forward 1 year returns (1/19 this year to 1/19 next year) have been higher 33 of 34 prior samples.    I love Wayne Whaley's work.  Head to   to sample & sign up.  ,1,1,0,1,1,13,0.6699367,0.043998435,0.28606486,Pos,0.6259383,sjd10304
2668,2018-01-19 17:06:05," Wilson references AAII, casino casual Weiss scoffs. He’s headed to the bar as soon as this is over.",1,1,0,0,0,0,0.025347516,0.2646057,0.7100468,Neu,-0.23925819,sjd10304
2669,2018-01-19 17:06:00,"Tom Lee & Mike Wilson going at it.   Meanwhile, what is Weiss wearing?",0,1,0,0,0,0,0.03548942,0.055543974,0.9089666,Neu,-0.020054553,sjd10304
2670,2018-01-19 16:55:03,"Today’s not an inside day at least, but apparently spx wants to do that whole 3 bars fit inside the bar from 4 days ago thingy.",0,1,0,0,0,1,0.086200155,0.0141225085,0.8996774,Neu,0.07207765,sjd10304
2672,2018-01-19 05:28:01,  Too early to tell for me. So many possibilities. What do I want? I want him to stay. I think being a part of even 1 more title in a Cavs uniform is worth far more to his legacy than ring chasing elsewhere.,0,1,0,0,0,0,0.096764304,0.012064244,0.8911715,Neu,0.08470006,sjd10304
2673,2018-01-19 04:07:01, The look on Thibs face says it all.,0,1,0,0,0,0,0.08198941,0.044636317,0.8733743,Neu,0.03735309,sjd10304
2674,2018-01-19 04:04:00,No coach in the NBA wears a face of disgust better than Thibs.,0,1,0,0,0,1,0.026878934,0.5019281,0.47119296,Neg,-0.47504917,sjd10304
2675,2018-01-19 02:45:01," Do you think Lebron will figure this IT pairing out, or is this a situation where the puzzle pieces don’t fit no matter how talented cerebrally the King is?",1,1,1,1,0,0,0.040139057,0.15523607,0.8046249,Neu,-0.11509701,sjd10304
2676,2018-01-19 02:38:01, Rightfully so. That’d be my tactic.,0,0,0,1,0,1,0.04112194,0.089485094,0.86939293,Neu,-0.048363153,sjd10304
2677,2018-01-19 02:34:03," And, it appears his explosiveness off the dribble is descending meaningfully. Doesn’t pair well with his jumper reverting to the mean.",0,1,0,1,0,0,0.025860915,0.87910783,0.09503122,Neg,-0.8532469,sjd10304
2678,2018-01-19 02:33:00,  ,0,0,0,1,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjd10304
2679,2018-01-19 02:32:01, Good idea. I might wait until the playoffs. Back to 0-0 then.,0,0,1,1,0,0,0.07892034,0.047357768,0.87372184,Neu,0.031562574,sjd10304
2680,2018-01-19 02:31:02,  Imagine Cousins + a FA CB. Nelson + Michel/Penny and edge & OL & CB’s from there out. Franchise would be totally turned around *on paper*.,1,0,1,1,0,0,0.05329625,0.026105933,0.92059785,Neu,0.027190316,sjd10304
2681,2018-01-19 02:30:00," I do too, although i’d love the Cavs playing to their potential a lot more. Ha",0,1,0,1,0,0,0.55894244,0.012721518,0.42833602,Pos,0.5462209,sjd10304
2682,2018-01-19 02:25:05,  Imagine Kirk + Nelson + Michel in the 2nd. Not all that impossible. Transformative.,0,0,0,1,0,0,0.052806363,0.01697202,0.93022156,Neu,0.035834342,sjd10304
2683,2018-01-19 02:24:02,"They can’t do anything right, even with tonight’s great escape. Cavs",0,1,1,0,0,0,0.09279127,0.045744162,0.8614646,Neu,0.047047105,sjd10304
2684,2018-01-19 02:23:04,The Cavs right now:  ,0,0,0,2,0,0,0.025017265,0.045325197,0.9296576,Neu,-0.020307932,sjd10304
2685,2018-01-19 02:19:03,  It’s not as if Diggs was an underdog out of HS. He was a considered one of the top WR prospects in all of the country.,1,1,0,1,0,1,0.16690923,0.025602449,0.8074883,Neu,0.14130679,sjd10304
2686,2018-01-19 02:17:00,"  Yes, it absolutely is. But even that alone doesn’t justify Diggs going in the *5th*. 2nd? 3rd? Fine. 5th? That’s beyond comprehension.",0,1,0,1,0,1,0.037879247,0.136434,0.8256867,Neu,-0.09855476,sjd10304
2687,2018-01-19 02:02:00,"2018 and the Wave volleyball club in Del Mar is absolutely blasting Russell Jones & Robert Diggs “Shimmy Shimmy Ya” during the HS kid’s practice. (Clean version of course).   As someone born in Staten Island, I love this.",1,1,0,0,0,1,0.049936682,0.031204283,0.91885906,Neu,0.018732399,sjd10304
2688,2018-01-18 23:50:01, glad to hear.  Happy to share!,0,0,0,0,0,2,0.7549496,0.014629477,0.23042083,Pos,0.74032015,sjd10304
2689,2018-01-18 23:21:05,h/t ,0,0,0,0,0,0,0.041614708,0.07496815,0.8834172,Neu,-0.033353444,sjd10304
2691,2018-01-18 23:16:02," interesting perspective.  I don't necessarily feel the need to separate or ""distinguish"" anything, but to each their own.",0,1,0,0,0,0,0.050451253,0.018309541,0.9312392,Neu,0.03214171,sjd10304
2692,2018-01-18 23:14:03, 7 priors within 2% of ATH's.  0 down 10 days later. Average return 1.68%.,0,0,0,1,0,1,0.034847762,0.5639494,0.40120277,Neg,-0.52910167,sjd10304
2693,2018-01-18 23:09:05," lost me there, not sure what ""high yield"" is referring to.",1,1,0,2,0,0,0.036902934,0.07375413,0.8893429,Neu,-0.036851197,sjd10304
2694,2018-01-18 23:08:03, in this case the A shares all had loads at 5.75% & annual expense ratios &gt; 1%. The C's were all 2% or more. American Funds are somewhat of the cleanest shirt in a basket of dirty MF laundry. Individuals or ETF's &gt; MF's 24/7/365 imo.,1,1,0,1,0,0,0.053986143,0.045265794,0.9007481,Neu,0.0087203495,sjd10304
2695,2018-01-18 23:02:03,"When $VIX closes &gt; upper daily BB 3 sessions in a row, and SPX closes above its 200 day sma, clusters excluded.    I sorted the list by $VIX closing values as there's been a decided difference in how SPX behaved the next month between the lowest & highest of $VIX readings.  ",1,1,0,4,1,12,0.07839596,0.6631657,0.25843838,Neg,-0.5847697,sjd10304
2696,2018-01-18 22:48:02," yea, January's a slippery month historically.  I thought we started to slip on Tuesday - thought we'd fall by Friday's close.  Not the case though.",1,0,1,0,0,0,0.01521437,0.95934325,0.025442414,Neg,-0.9441289,sjd10304
2697,2018-01-18 22:43:00, 7.5 according to ,0,1,0,1,0,0,0.032887083,0.04152782,0.9255851,Neu,-0.008640736,sjd10304
2698,2018-01-18 22:41:00,"Brady's PR team is ""elite"".   The hand creates a narrative for a potentially disastrous performance against the Jags.    Or he looks like a hero if he plays well through the ""pain"".   Personally, I hope Campbell hits him so hard their season ends b/c Jimmy G can't save the day.",0,1,1,1,1,2,0.055674285,0.30573884,0.6385868,Neu,-0.25006455,sjd10304
2699,2018-01-18 21:40:00,"Confirmed. Two inside days after Wednesday’s reversal of the prior reversal. Maybe we’re looking at a reversal of the reversal of the prior reversal. Who knows, but it’s fun to type.",1,1,0,1,0,5,0.052584454,0.08094993,0.8664656,Neu,-0.028365478,sjd10304
2700,2018-01-18 21:25:04, Going to run this afternoon. I think we saw 4 last year (April i think). Great catch.,1,1,0,1,0,0,0.21279891,0.028211975,0.7589891,Neu,0.18458693,sjd10304
2701,2018-01-18 20:16:01," yep.  Gun to head, bull dies in April 2019.",0,0,0,0,0,1,0.030437129,0.056545608,0.9130173,Neu,-0.02610848,sjd10304
2702,2018-01-18 20:15:05," think it depends how the rise in $TNX unfolds.  Also, i've sort of muted $TNX after she lied to everyone so badly at 1.4% - twice!",1,1,0,1,0,1,0.04815376,0.824056,0.12779015,Neg,-0.7759023,sjd10304
2703,2018-01-18 20:14:02,"Here's what she did after this 3 bar pattern's unfolded. Again, irrelevant, but interesting nonetheless.  ",1,1,0,2,1,8,0.03847878,0.044703644,0.9168176,Neu,-0.006224863,sjd10304
2705,2018-01-18 20:07:05,"Last 3 days?  1) Bearish Outside Reversal Day 2) Inside Day 3) Inside Day  It it holds, would mark the 4th sample since 1970.   Prior dates were:  8/30/2016 5/22/2015 3/2/2012",1,1,1,3,0,10,0.034963574,0.17479214,0.79024434,Neu,-0.13982856,sjd10304
2706,2018-01-18 19:55:04, Diggs in the 5th was stealing.  How could the NFL watch his film at Maryland and not see elite attributes? His interview's couldn't have been that bad...,1,1,1,3,1,0,0.06162124,0.15632623,0.7820525,Neu,-0.09470499,sjd10304
2707,2018-01-18 19:08:03,"Seems like every day that someone comes on CNBC with a narrative of:  1) Sure SPX is good for now but 2) The yield curve will invert soon and then 3) SPX is dead  Sorry, it's probably not that easy guys.",0,1,1,3,1,7,0.07305384,0.07661835,0.8503278,Neu,-0.0035645142,sjd10304
2708,2018-01-18 15:57:01," If one believes in chart patterns, sure.",0,1,0,0,0,0,0.07019294,0.02058859,0.9092185,Neu,0.04960435,sjd10304
2709,2018-01-18 15:37:01,"Re: spx, we print back to back inside days if we stay &lt; 2807.04 and &gt; 2778.38.",0,1,0,1,0,0,0.02316054,0.03206551,0.9447739,Neu,-0.008904971,sjd10304
2710,2018-01-18 15:11:01, Would mark back to back inside days on spx cash.,0,0,1,0,0,1,0.08535589,0.040398017,0.87424606,Neu,0.044957876,sjd10304
2712,2018-01-18 14:52:02,"Stop looking at spx, start looking at $TNX.   Face to face with 2016 & 2017’s highs.   A punch through and I think she can run to ~3% faster than we’d like to imagine.",1,1,1,3,3,14,0.75146383,0.018117964,0.2304182,Pos,0.73334587,sjd10304
2713,2018-01-18 06:06:04, Stunning move. Truly beyond anything anyone thought possible years ago.,1,1,0,0,0,0,0.34591386,0.013065631,0.6410206,Neu,0.33284822,sjd10304
2714,2018-01-18 05:32:04,Nole vs Monfils in the 2nd round just aint right. AusOpen,0,0,0,0,0,1,0.08357821,0.020149177,0.8962726,Neu,0.06342903,sjd10304
2715,2018-01-18 03:17:01," He will crush it, turn and look at you, and immediately say:   More.",0,0,1,0,0,0,0.03192202,0.040593147,0.92748487,Neu,-0.008671127,sjd10304
