,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3484,2018-01-05 13:48:04,"The labor market slowed in December as U.S. employers added 148,000 jobs in a sign that worker shortages may crimp hiring in 2018.     ",1,1,1,2,9,10,0.010694131,0.9708457,0.0184601,Neg,-0.96015155,usatodaymoney
3491,2018-01-05 12:10:01,Confidential deals can obscure sexual misconduct allegations against doctors as Cleveland Clinic case shows    ,0,0,1,0,0,0,0.034512192,0.33598456,0.62950325,Neu,-0.30147237,usatodaymoney
3500,2018-01-05 00:02:01,"Huge new house in historic neighborhood will have to shrink or go, state supreme court rules    ",0,0,1,0,1,1,0.0333394,0.36053622,0.6061244,Neu,-0.3271968,usatodaymoney
3506,2018-01-04 22:04:00,"If your fridge won’t stay shut, a simple trick could fix it    ",1,0,1,0,1,4,0.061094113,0.18958196,0.7493239,Neu,-0.12848786,usatodaymoney
3507,2018-01-04 21:48:00,How the 'bomb cyclone' could impact the U.S. power grid and electric bills    ,0,0,1,0,0,1,0.022457302,0.6056427,0.3719,Neg,-0.5831854,usatodaymoney
3510,2018-01-04 20:58:00,Airlines might be changing your in-flight entertainment    ,0,1,1,0,0,3,0.035273988,0.22604899,0.73867697,Neu,-0.190775,usatodaymoney
3514,2018-01-04 20:01:02,Retirement planning: Here's how much money you should have saved at every age    ,1,1,1,1,4,11,0.047946505,0.02666221,0.92539126,Neu,0.021284295,usatodaymoney
3522,2018-01-04 18:10:01,"Warren Buffett in 'Time': U.S. kids will live better than parents, he writes in Gates edited issue    ",1,1,1,2,4,4,0.2523447,0.014928556,0.73272675,Neu,0.23741615,usatodaymoney
3536,2018-01-04 14:39:01,This massive deal on Amazon will save you this tax season    ,0,0,1,0,0,2,0.21326107,0.014362348,0.77237654,Neu,0.19889872,usatodaymoney
3545,2018-01-04 12:31:01,"Warren Buffett in Time: U.S. kids will live better than parents, he writes in Gates edited issue    ",1,1,1,0,2,4,0.56087554,0.014957589,0.42416683,Pos,0.5459179,usatodaymoney
3551,2018-01-04 01:21:00,7 things you should always have in your car this winter    ,0,0,1,0,0,3,0.040004905,0.02801828,0.93197685,Neu,0.011986624,usatodaymoney
3553,2018-01-04 01:03:00,Essence leaves Time Inc. and will be 100% black-owned    ,0,1,1,0,5,7,0.02554251,0.018825673,0.95563185,Neu,0.006716838,usatodaymoney
3569,2018-01-03 19:55:00,College Football Playoff title game will require most fans to use mobile devices as tickets    ,0,0,1,1,2,3,0.021576285,0.039591346,0.93883234,Neu,-0.01801506,usatodaymoney
3587,2018-01-03 14:50:00,These are the 4 best deals you'll find on Amazon right now    ,0,1,1,0,1,0,0.07780019,0.015064975,0.90713483,Neu,0.062735215,usatodaymoney
3588,2018-01-03 14:33:00,"Analysis: Bitter cold, storms will hit retail sales hard, particularly at troubled stores    ",1,0,1,1,3,4,0.013773362,0.9554023,0.030824251,Neg,-0.94162893,usatodaymoney
3589,2018-01-03 14:18:00,Workplace tips: Why you should consider a reverse mentorship    ,0,0,1,0,2,1,0.07108009,0.036457058,0.89246285,Neu,0.03462303,usatodaymoney
3590,2018-01-03 14:03:04,The sooner you start saving — for retirement or any other major purchases you hope will be in your future — the better.    ,0,1,1,3,16,28,0.1635092,0.023748482,0.81274235,Neu,0.13976072,usatodaymoney
3600,2018-01-03 10:45:04,Forecast: U.S. gas prices will head higher for second straight year    ,0,0,1,0,1,0,0.94628966,0.026686316,0.027024085,Pos,0.91960335,usatodaymoney
3610,2018-01-02 23:18:00,What your resume should look like in 2018    ,0,0,1,0,4,2,0.03594536,0.021717664,0.9423369,Neu,0.014227696,usatodaymoney
3614,2018-01-02 21:43:00,Some Burger King customers who overpaid for breakfast deal could get settlement    ,0,1,1,0,0,3,0.03646183,0.7889006,0.17463763,Neg,-0.7524388,usatodaymoney
3620,2018-01-02 17:00:00,The Social Security Administration may be steering you wrong    ,0,1,1,2,5,12,0.056825213,0.4066563,0.5365185,Neu,-0.34983107,usatodaymoney
3624,2018-01-02 15:53:00,"Amazon will buy Target in 2018, influential tech analyst Gene Munster predicts    ",0,0,1,1,11,3,0.19431272,0.010710057,0.79497725,Neu,0.18360266,usatodaymoney
3625,2018-01-02 15:35:01,Holiday retail: This week could be huge for department stores    ,0,0,1,0,1,2,0.073058344,0.4349526,0.49198905,Neu,-0.36189425,usatodaymoney
3630,2018-01-02 14:12:00,What Tony Robbins’s morning routine can teach you about work habits    ,1,0,1,0,1,3,0.058360998,0.031172594,0.91046643,Neu,0.027188404,usatodaymoney
3633,2018-01-02 13:06:00,Will the economy bust out in 2018?    ,0,1,1,1,2,0,0.037667334,0.5289994,0.43333322,Neg,-0.49133205,usatodaymoney
3637,2018-01-02 08:26:00,Will artificial intelligence end the world as we know it? Why tech's sharpest minds can't agree    ,0,1,1,1,0,2,0.030849246,0.14647244,0.8226783,Neu,-0.11562319,usatodaymoney
3644,2018-01-01 18:59:03,"Will we get a sad poop emoji? Well, there's a process to go through  ",0,1,1,1,6,5,0.053395517,0.074516684,0.8720878,Neu,-0.021121167,usatodaymoney
3645,2018-01-01 18:45:00,Pot sales legal in California but you can't find it everywhere yet    ,0,0,1,1,0,1,0.035765838,0.0390051,0.9252291,Neu,-0.0032392628,usatodaymoney
3647,2018-01-01 17:40:01,Got $1 million in bitcoins? This 'Packers party house' could be yours    ,0,1,1,0,3,2,0.035798963,0.022557698,0.94164336,Neu,0.013241265,usatodaymoney
3649,2018-01-01 17:18:02,Got $1 million in bitcoins? This 'Packers party house' could be yours  ,0,1,1,1,1,2,0.035798963,0.022557698,0.94164336,Neu,0.013241265,usatodaymoney
3654,2018-01-01 15:25:00,Retirement planning: Here's how much money you should have saved at every age    ,1,1,1,2,3,7,0.047946505,0.02666221,0.92539126,Neu,0.021284295,usatodaymoney
3661,2017-12-31 21:17:00,Bill Gates says people with these 3 skills will be successful in the future job market    ,0,1,1,0,1,3,0.788677,0.008773354,0.20254973,Pos,0.77990365,usatodaymoney
3672,2017-12-31 13:30:00,18 stocks that could rise 25% in '18    ,0,0,1,1,3,14,0.92447525,0.013649613,0.061875172,Pos,0.9108256,usatodaymoney
3681,2017-12-30 19:30:00,5 financial New Year's resolutions everyone should make    ,0,0,1,0,3,3,0.073915385,0.018036557,0.9080481,Neu,0.055878825,usatodaymoney
3686,2017-12-30 14:31:01,Workplace tips: How exercise can boost your performance at work    ,0,0,1,1,1,1,0.14470991,0.015861528,0.8394286,Neu,0.12884839,usatodaymoney
3696,2017-12-29 22:04:00,"Will we get a sad poop emoji? Well, there's a process to go through    ",0,1,1,0,2,1,0.053395517,0.074516684,0.8720878,Neu,-0.021121167,usatodaymoney
3701,2017-12-29 20:39:00,Can this $400 cooking gadget really refrigerate and cook your food?    ,0,1,1,0,0,1,0.08404893,0.0138926115,0.9020585,Neu,0.07015631,usatodaymoney
3703,2017-12-29 20:06:00,What can I do to increase my Social Security benefits?    ,0,0,1,0,1,4,0.20442362,0.024490729,0.7710857,Neu,0.17993289,usatodaymoney
3705,2017-12-29 19:33:00,These gadgets are a must for anyone who loves Champagne    ,0,1,1,0,1,0,0.08988869,0.01100578,0.89910555,Neu,0.07888291,usatodaymoney
3709,2017-12-29 18:27:01,Should you get it? Edmunds sizes up new car-safety technology    ,0,1,1,0,0,0,0.13492051,0.009225069,0.8558544,Neu,0.12569544,usatodaymoney
3714,2017-12-29 17:21:00,Trump says U.S. Postal Service should charge Amazon 'much more' for shipping    ,0,1,1,0,2,3,0.65003604,0.014258018,0.33570594,Pos,0.635778,usatodaymoney
3727,2017-12-29 14:04:01,Avid readers will love the best deals on Amazon right now    ,0,0,1,0,0,1,0.09934962,0.0121603515,0.8884901,Neu,0.087189265,usatodaymoney
3730,2017-12-29 13:00:00,6 Instant Pot tools you should get    ,0,0,1,0,1,0,0.0906154,0.01437637,0.89500827,Neu,0.07623903,usatodaymoney
3734,2017-12-29 11:20:00,"After Chipotle's queso-gate and food safety issues, can a new CEO help?    ",0,0,1,0,0,1,0.22553726,0.032966707,0.741496,Neu,0.19257055,usatodaymoney
3743,2017-12-28 20:42:00,10 things that will be on everyone's wedding registry in 2018    ,0,0,1,0,0,0,0.028891206,0.027122665,0.9439861,Neu,0.0017685406,usatodaymoney
3744,2017-12-28 20:24:04,ClassPass founder on success: “You can’t accomplish anything without a team”    ,0,0,1,1,0,3,0.16147149,0.017041456,0.82148707,Neu,0.14443003,usatodaymoney
3751,2017-12-28 19:09:03,Hot housing market could cool off in 2018 as expert predicts flat or falling home sales for the first time since the housing crash 11 years ago.    ,0,1,1,0,1,2,0.04966044,0.93586814,0.014471479,Neg,-0.8862077,usatodaymoney
3752,2017-12-28 19:02:00,Whole Foods predicts what you'll be eating in 2018    ,0,1,1,0,0,0,0.04346027,0.019574478,0.9369653,Neu,0.02388579,usatodaymoney
3756,2017-12-28 18:03:01,Did you pre-pay your property taxes in hope of beating the new federal tax rule? The IRS says you may be out of luck:  ,0,1,1,0,1,1,0.09490458,0.3700865,0.53500897,Neu,-0.27518192,usatodaymoney
3759,2017-12-28 17:36:03,You may want to buy a Powerball or Mega Millions ticket today. Both  jackpots are over $300 million.    ,0,1,1,2,9,15,0.05406667,0.017032305,0.928901,Neu,0.037034363,usatodaymoney
3760,2017-12-28 17:20:01,"Why the new tax bill may drive retailers to hire less, automate more    ",0,0,1,2,1,3,0.044679146,0.4426269,0.51269394,Neu,-0.39794776,usatodaymoney
3761,2017-12-28 17:05:00,Bitcoin drops after South Korea announced it may close its exchanges    ,1,0,1,1,2,1,0.02586008,0.9393896,0.034750264,Neg,-0.9135295,usatodaymoney
3763,2017-12-28 16:31:00,"2019 Chevrolet Corvette ZR1 will be fastest ever, topping 210 mph    ",0,1,1,0,1,3,0.73539317,0.013856503,0.2507503,Pos,0.72153664,usatodaymoney
3769,2017-12-28 15:16:01,The letter we'd like to see from Apple on 'Batterygate': Dear iPhone users....   ,0,1,1,0,2,1,0.11396791,0.017933281,0.8680988,Neu,0.09603463,usatodaymoney
3770,2017-12-28 14:33:01,What Warren Buffett’s eating habits can teach about your career    ,1,1,1,2,1,1,0.06252918,0.02274853,0.91472226,Neu,0.039780647,usatodaymoney
3772,2017-12-28 14:08:01,Home sales could cool off in 2018: Will home sellers lose the upper hand over buyers in the coming year?  ,0,1,1,1,0,0,0.012935415,0.9221666,0.06489802,Neg,-0.9092312,usatodaymoney
3780,2017-12-28 10:43:00,4 reasons why Sears may go out of business    ,0,0,1,0,2,2,0.019186854,0.5041385,0.47667465,Neg,-0.48495167,usatodaymoney
3781,2017-12-28 09:19:05,Hot housing market could cool in 2018    ,0,0,1,1,3,1,0.22151092,0.20387521,0.57461387,Neu,0.017635703,usatodaymoney
3788,2017-12-27 21:36:01,"Will Disney remove Fox content from Netflix, HBO? It's likely a matter of time    ",0,1,1,0,4,3,0.024581341,0.24149506,0.7339237,Neu,-0.21691372,usatodaymoney
3801,2017-12-27 17:02:00,5 statistics about American workers you'll find fascinating    ,0,0,1,0,1,2,0.038526617,0.044422247,0.91705114,Neu,-0.0058956295,usatodaymoney
3802,2017-12-27 16:45:01,"Analyst: Bitcoin will trade between $6,500 and $22,000 in 2018    ",0,0,1,5,3,6,0.06552868,0.01653671,0.9179346,Neu,0.04899197,usatodaymoney
3816,2017-12-27 12:51:01,Social robot could help autistic adults find work    ,0,1,1,1,0,4,0.29287204,0.01566215,0.6914658,Neu,0.27720988,usatodaymoney
3824,2017-12-26 21:34:00,Job opportunities: 10 companies that will be hiring thousands in 2018    ,0,1,1,0,8,4,0.09395907,0.13005674,0.77598417,Neu,-0.036097668,usatodaymoney
3858,2017-12-26 11:14:01,"Tesla Model 3 and 15 other new cars, SUVs that will shake up 2018    ",0,0,1,0,1,3,0.1997707,0.0141127985,0.7861165,Neu,0.1856579,usatodaymoney
3861,2017-12-25 21:40:00,This 'holiday gift' from your bank could keep you in debt longer    ,0,0,1,0,0,1,0.027533673,0.632881,0.3395853,Neg,-0.60534734,usatodaymoney
3869,2017-12-25 14:19:00,What Santa Claus can teach you about your career    ,0,0,1,2,1,0,0.049572688,0.023987632,0.92643964,Neu,0.025585055,usatodaymoney
3874,2017-12-25 07:23:00,10 things you didn't know your iPhone could do    ,1,0,1,0,5,7,0.031908542,0.04440004,0.9236914,Neu,-0.012491498,usatodaymoney
3877,2017-12-24 21:28:05,Exes and taxes: How the tax overhaul would alter alimony    ,0,0,1,0,0,0,0.049540076,0.031038249,0.9194216,Neu,0.018501827,usatodaymoney
3897,2017-12-23 13:16:00,Electric vehicles: Toyota could become Tesla’s next big headache    ,1,0,1,0,3,5,0.16205087,0.010034027,0.8279151,Neu,0.15201685,usatodaymoney
3910,2017-12-22 21:55:00,Fiat Chrysler recalls 1.8 million Ram pickups that can shift out of park    ,0,1,1,0,1,2,0.13321961,0.38556167,0.48121876,Neu,-0.25234205,usatodaymoney
3930,2017-12-22 16:25:00,No financial plan? 3 signs you won't retire on schedule    ,0,0,1,0,0,2,0.034372542,0.065225594,0.90040183,Neu,-0.030853052,usatodaymoney
3935,2017-12-22 15:07:00,Powell: Tax-saving steps taxpayers can take in 2017    ,0,0,1,0,1,4,0.27520078,0.012978751,0.7118205,Neu,0.26222202,usatodaymoney
3940,2017-12-22 13:45:00,How the Tax Cuts and Jobs Act will impact the average American    ,0,0,1,0,1,0,0.024879936,0.22060068,0.7545194,Neu,-0.19572075,usatodaymoney
3946,2017-12-22 09:09:00,Here's why sleep deprivation is toxic and will eventually kill you    ,0,1,1,1,1,2,0.02914848,0.11509072,0.8557608,Neu,-0.08594224,usatodaymoney
3960,2017-12-21 21:17:00,FICO vs. VantageScore: 5 differences you should understand    ,0,0,1,0,1,5,0.12812933,0.029886566,0.84198403,Neu,0.09824277,usatodaymoney
3962,2017-12-21 20:44:04,12 weird gifts we still can't believe we received    ,1,0,1,0,2,0,0.10090558,0.12931845,0.7697759,Neu,-0.028412864,usatodaymoney
3973,2017-12-21 17:23:01,Here's why Apple will be the most valuable brand for years to come    ,0,0,1,1,0,1,0.1526011,0.00892072,0.8384782,Neu,0.14368038,usatodaymoney
3998,2017-12-21 01:24:03,Toys R Us will face tough questions about mounting losses    ,0,1,1,0,1,1,0.08735922,0.5947837,0.31785706,Neg,-0.5074245,usatodaymoney
4008,2017-12-20 21:23:00,Tax refund schedule for 2018: When can you expect your money?    ,0,0,1,0,0,0,0.034418933,0.037941564,0.92763954,Neu,-0.0035226308,usatodaymoney
4011,2017-12-20 20:30:00,Higher gas prices won't slow down holiday travel    ,0,0,1,0,1,0,0.72771966,0.075846545,0.19643377,Pos,0.6518731,usatodaymoney
4012,2017-12-20 20:13:00,6 ways the tax plan could change homeownership    ,0,0,1,0,0,0,0.061336745,0.062226973,0.87643623,Neu,-0.0008902289,usatodaymoney
4015,2017-12-20 19:27:01,"Microsoft should ban private arbitration in racial discrimination cases, too: lawmakers    ",0,0,1,0,0,0,0.0336495,0.2620541,0.7042964,Neu,-0.22840458,usatodaymoney
4034,2017-12-20 13:52:01,How the tax cuts and jobs act could affect these 5 households    ,0,0,1,2,2,2,0.024806865,0.17775032,0.7974428,Neu,-0.15294346,usatodaymoney
4041,2017-12-20 11:56:01,California's Tahoe ski towns won't have recreational pot on New Year's    ,0,1,1,0,1,1,0.028502712,0.19475265,0.7767446,Neu,-0.16624993,usatodaymoney
4047,2017-12-20 00:08:01,Target could be the biggest winner if Toys R Us closes more stores    ,0,1,1,0,3,2,0.71633685,0.040076807,0.24358645,Pos,0.67626005,usatodaymoney
4051,2017-12-19 21:38:01,10 gifts you can buy now that don’t look last-minute    ,0,0,1,0,0,2,0.08457197,0.018880596,0.89654744,Neu,0.065691374,usatodaymoney
4055,2017-12-19 20:15:00,Microsoft supports bill that would allow sexual harassment victims to make case in court    ,0,0,1,0,1,1,0.3329774,0.04308045,0.62394214,Neu,0.28989697,usatodaymoney
4056,2017-12-19 19:57:01,Your retirement nest egg will stretch the most in these states    ,0,0,1,0,0,0,0.13923377,0.040641777,0.8201245,Neu,0.09859199,usatodaymoney
4062,2017-12-19 17:47:01,Electric car buyers will still get incentives under tax bill    ,0,0,1,0,1,6,0.4688943,0.009784042,0.52132165,Neu,0.45911026,usatodaymoney
4064,2017-12-19 17:16:01,Humana will buy stake in Kindred's home care business    ,0,0,1,3,0,3,0.049067102,0.0123281,0.93860483,Neu,0.036739003,usatodaymoney
4074,2017-12-19 14:26:00,7 last minute deals on Amazon you can get right now    ,0,0,1,0,0,3,0.043894053,0.027672512,0.9284335,Neu,0.01622154,usatodaymoney
4091,2017-12-18 22:34:00,"4 things that could send bitcoin soaring to $100,000    ",0,1,1,0,3,2,0.14190504,0.05520926,0.80288565,Neu,0.086695775,usatodaymoney
4097,2017-12-18 21:00:01,14 kitchen gadgets that will help you eat better and lose weight    ,0,0,1,0,1,1,0.17022999,0.012899429,0.8168706,Neu,0.15733056,usatodaymoney
4109,2017-12-18 17:14:03,"The wildest, wackiest tech gadgets you can gift this year.    ",0,0,1,0,1,1,0.055828907,0.027812991,0.9163581,Neu,0.028015915,usatodaymoney
4113,2017-12-18 16:03:01,5 awesome last-minute deals you can get on Amazon right now    ,0,0,1,1,1,2,0.05445488,0.024239838,0.9213053,Neu,0.030215044,usatodaymoney
4114,2017-12-18 15:45:01,Your bank account should be your little secret    ,0,0,1,1,0,2,0.03033085,0.02949754,0.9401716,Neu,0.0008333102,usatodaymoney
4117,2017-12-18 14:56:01,The cryptocurrency that could be bigger than Bitcoin    ,0,0,1,1,2,4,0.055222567,0.019035885,0.92574155,Neu,0.03618668,usatodaymoney
4118,2017-12-18 14:38:03,"Will the Whopper be delivered? 'Working on it,' Restaurant Brands International CEO says    ",1,1,1,0,2,2,0.096243195,0.011225353,0.8925315,Neu,0.085017845,usatodaymoney
4122,2017-12-18 13:25:01,5 reasons why restaurants can be hotbeds of sexual harassment    ,0,0,1,2,2,2,0.032915145,0.16135156,0.8057333,Neu,-0.12843642,usatodaymoney
4133,2017-12-17 21:23:00,5 things the average American should know about Medicare    ,0,0,1,2,1,1,0.040917385,0.026213814,0.9328688,Neu,0.014703572,usatodaymoney
4136,2017-12-17 18:51:01,That new store card could torpedo your credit score    ,0,0,1,0,1,1,0.12703031,0.257047,0.6159227,Neu,-0.13001668,usatodaymoney
4145,2017-12-16 19:51:01,9 fantastic deals you can get on Amazon right now    ,0,0,1,0,1,1,0.056365207,0.020673374,0.9229614,Neu,0.035691835,usatodaymoney
4148,2017-12-16 16:41:01,These six tips will help you stay safe while online shopping    ,0,0,1,0,3,2,0.14102122,0.010706287,0.84827244,Neu,0.13031493,usatodaymoney
4158,2017-12-15 20:36:01,Procter & Gamble may drop USA Gymnastics sponsorship after sex abuse scandal    ,0,0,1,1,0,1,0.010174068,0.91448754,0.07533833,Neg,-0.90431345,usatodaymoney
4159,2017-12-15 20:20:01,Amazon may have left a clue to location of new headquarters    ,1,0,1,1,2,4,0.033526544,0.0367104,0.9297631,Neu,-0.0031838566,usatodaymoney
4161,2017-12-15 19:31:01,"This laptop may be affordable, but its performance is seriously lacking    ",0,1,1,0,0,2,0.03159024,0.9280559,0.040353905,Neg,-0.89646566,usatodaymoney
4171,2017-12-15 16:15:01,Add magic to your breakfast with this unicorn cereal!    ,0,0,1,0,0,0,0.07664823,0.017650038,0.90570176,Neu,0.05899819,usatodaymoney
4179,2017-12-15 13:07:01,It’s Free Shipping Day—the last day you can order online with a guarantee it’ll arrive before Christmas without having to pay for express shipping. Here are all the best deals:    ,0,1,1,2,13,11,0.03174272,0.038049683,0.93020755,Neu,-0.006306961,usatodaymoney
