,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3488,2017-11-28 04:08:03,   Been right about BTC? What's my incentive? I have no reason to be right or wrong. I am simply telling you how it will end. ZERO. $00.00,0,1,1,3,0,1,0.038914286,0.038532007,0.92255366,Neu,0.00038227811,the_real_fly
3489,2017-11-28 04:07:05,"I never called for a top, per se, in Bitcoin. My thesis has been continuous from day 1. Bitcoin is absolutely worthless and will one day trade to ZERO you goddamned faggots. BTC",1,1,1,40,11,98,0.038239345,0.07872087,0.88303983,Neu,-0.040481523,the_real_fly
3494,2017-11-28 03:44:04,"On December 10th, 2017, the CME will begin trading futures for BTC, providing a liquid avenue for Wall Street to short cryptos.",0,1,1,13,25,50,0.098794855,0.010620858,0.89058435,Neu,0.088174,the_real_fly
3499,2017-11-28 01:33:01,"Say it with me: not a bubble, NOT a bubble, NOT A bubble, NOT A BUBBLE!  BTC. Crypto guru calls for a modest 6x gain for 2018, believes Bitcoin should be worth more than gold ($8 Trillion) -- 55x present values.  ",0,1,1,9,3,23,0.472433,0.010544003,0.51702297,Neu,0.461889,the_real_fly
3508,2017-11-27 16:01:02,"Trump should endorse Bitcoal mining, +350% over the past 24hrs. We're gonna make coal great again  ",0,1,1,1,0,6,0.79806274,0.009270536,0.19266672,Pos,0.7887922,the_real_fly
3510,2017-11-27 15:58:05,We might as well buy some Irish Coin ahead of St. Paddy's day.  ,0,0,1,0,2,4,0.07157822,0.023467608,0.90495414,Neu,0.04811061,the_real_fly
3517,2017-11-27 15:13:05,"So when $HMNY permits subs to remit payment in BTC, stock will double right?",0,1,1,2,0,11,0.07468785,0.03218223,0.8931299,Neu,0.042505622,the_real_fly
3561,2017-11-21 21:56:03,God damned sexual harassers.It's too bad we can't imprison or kill these people,1,0,1,4,0,10,0.03493546,0.5918182,0.37324634,Neg,-0.55688274,the_real_fly
3579,2017-11-21 03:44:03,Who will be charged with sexual harassment first?,1,0,1,8,5,1,0.021366052,0.43497023,0.5436637,Neu,-0.41360417,the_real_fly
3581,2017-11-21 03:37:03,WHO WILL BE ACCUSED OF SEXUAL HARASSMENT FIRST?,0,0,1,3,1,2,0.022725383,0.4425506,0.534724,Neu,-0.41982523,the_real_fly
3607,2017-11-19 20:38:03,So the President of the United States said he should've left those basketball players in a Chinese jail cell because one of their Dad's talked shit? Hard to wrap my head around this one. It might be his worst tweet ever,1,1,1,28,9,45,0.014889618,0.82824504,0.15686537,Neg,-0.81335545,the_real_fly
3609,2017-11-19 20:34:03," Need to run the analytics. That's in progress. Will have Sharpe, treynor and draw down ratios running",0,1,1,0,0,1,0.09384223,0.02005745,0.8861003,Neu,0.07378478,the_real_fly
3627,2017-11-17 06:03:05,"If there's one thing I'd like to see, a black swan even if you will, is Robert Mueller conducting a VIOLENT COUP with tanks and shit. No one would see him coming. The element of surprise is on his side.",0,1,1,0,0,3,0.031671803,0.06840493,0.8999233,Neu,-0.036733124,the_real_fly
3629,2017-11-17 05:59:01, I know. I can make billions,0,1,1,1,0,0,0.114062846,0.016491387,0.8694458,Neu,0.09757146,the_real_fly
3631,2017-11-17 05:57:01, I could've bought bitcoins,1,1,1,1,0,0,0.047088396,0.02844571,0.9244659,Neu,0.018642686,the_real_fly
3638,2017-11-17 02:48:01,  oil trees will grow,0,0,1,0,0,4,0.10841915,0.024179062,0.8674018,Neu,0.08424009,the_real_fly
3676,2017-11-16 00:10:04,"First it was two scoops, now two sips. We cannot allow Trump to get away with it  ",1,0,1,1,0,8,0.03901077,0.10782232,0.8531669,Neu,-0.06881155,the_real_fly
3681,2017-11-15 23:23:03,Could you imagine how triggered Trump would be if we crashed 2008 style? Please happen,1,1,1,12,8,40,0.07874927,0.020663839,0.90058684,Neu,0.05808543,the_real_fly
3701,2017-11-15 19:18:05,The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail The 3:30 ramp won't fail cc:   ,0,0,1,2,1,20,0.029815542,0.17914735,0.7910371,Neu,-0.14933181,the_real_fly
3709,2017-11-15 18:12:01, you'll see,0,0,1,0,0,0,0.06742765,0.023487417,0.90908486,Neu,0.04394023,the_real_fly
3734,2017-11-14 15:39:03,Some will say money is leaving market to go into ETH today. Those people are mentally insane.,0,1,1,2,0,4,0.019603934,0.53527623,0.44511986,Neg,-0.5156723,the_real_fly
3751,2017-11-14 04:18:00," I think we'd need to ask for 3 forms of ID before we did any of this stuff. Also, getting an NDA signed and notarized is key.",1,1,1,1,0,0,0.05735633,0.024990357,0.9176534,Neu,0.032365974,the_real_fly
3752,2017-11-14 04:16:05,"So if Samsung boycotted Sean Hannity, would you idiots smash your refrigerators, teevees and dishwashers?",1,0,1,7,2,16,0.019382909,0.69006455,0.29055256,Neg,-0.67068166,the_real_fly
3756,2017-11-14 03:59:01,EVERYONE IS WRONG: It's Time to Get Bear'd Up - Dr. Fly $SPY $QQQ  ,0,1,1,4,0,5,0.06744714,0.033677947,0.8988749,Neu,0.033769194,the_real_fly
3759,2017-11-14 03:42:01,I can't wait for Trump to use pardon powers. That will be the peak of this fuckery. Please happen.,0,0,1,3,1,14,0.04496184,0.06251986,0.8925183,Neu,-0.017558023,the_real_fly
3777,2017-11-13 13:30:00, I'd rather cut my balls off with a butterknife,0,0,1,0,0,1,0.07497459,0.20847003,0.7165554,Neu,-0.13349545,the_real_fly
3783,2017-11-13 12:55:00,Hannity fans should smash their televisions next. Oh wait...,0,0,1,0,0,3,0.026603807,0.42629963,0.54709655,Neu,-0.3996958,the_real_fly
3785,2017-11-13 12:06:03,Morning Poppers (Can You Say $200 Billion Edition?) - Dr. Fly $GE $RIO BTC BCH  ,0,1,1,2,1,0,0.09514689,0.011868835,0.89298433,Neu,0.08327805,the_real_fly
3804,2017-11-12 21:01:02,"It's so wonderful that Bitcoin has its own Jesus. I'd like to be considered the Equity Jesus for the stock world, unless of course that position has already been filled.",1,1,1,7,0,7,0.079859935,0.018742641,0.9013974,Neu,0.06111729,the_real_fly
3809,2017-11-12 09:57:02,"Ten years ago today, iBankCoin was founded. Thank you for reading and ruining my fucking life. I could've done so much more with my life. God damned bastards.  ",1,1,1,9,5,68,0.07511348,0.43410254,0.49078402,Neu,-0.35898906,the_real_fly
3836,2017-11-10 03:52:01,"The ads will continue on iBankCoin until all of the readers are gone. This is by design, like Bitcoins.",1,1,1,4,0,18,0.024863591,0.055426825,0.9197096,Neu,-0.030563233,the_real_fly
3837,2017-11-10 03:51:00,Reader feedback is equal to an empty clam shell. Do not bother me with your empty shells. I will step on you and crush you.,0,1,1,0,0,7,0.023124436,0.56273687,0.41413867,Neg,-0.5396124,the_real_fly
3839,2017-11-10 03:49:02,"The ads on iBankCoin help pay for the ORBITAL SPACE CANNON (OSC) that I am building, which will be used for offensive purposes only. We do not care about your complaints.",1,1,1,1,0,14,0.06175325,0.041816927,0.8964298,Neu,0.019936323,the_real_fly
3882,2017-11-08 21:17:04," I will, not fuck off",0,0,1,0,0,1,0.06560804,0.051660903,0.882731,Neu,0.013947137,the_real_fly
3904,2017-11-08 19:18:05,How incompetent is Chicago to actually send out a jury duty call to former President Obama? God damned morons can't place him on the do not disturb list?,1,1,1,4,2,13,0.021264534,0.7433367,0.23539874,Neg,-0.7220721,the_real_fly
3911,2017-11-08 12:20:02,People in wheeled chairs can get it too. I don't discriminate.,0,1,1,1,0,8,0.04719607,0.05852662,0.8942773,Neu,-0.011330549,the_real_fly
3920,2017-11-07 22:42:05,The govt should order all citizens to hand in their firearms to their local CNN office. Jake Tapper and Brian Stelter will give you voucher for Amazon prime in exchange.,0,0,1,0,2,9,0.06949781,0.015640963,0.91486126,Neu,0.053856846,the_real_fly
3922,2017-11-07 22:35:05,Should govt pay people for their AR-15s or simply take them away and tell them to 'fuck off'?,0,0,1,8,0,4,0.021721112,0.6854215,0.29285738,Neg,-0.6637004,the_real_fly
3923,2017-11-07 22:34:04," when the revolution starts, I will have you arrested first",1,1,1,0,0,0,0.03343867,0.24067408,0.7258872,Neu,-0.20723541,the_real_fly
3943,2017-11-07 20:57:05, I will enjoy kicking your face off,0,1,1,1,0,2,0.12625296,0.08075977,0.7929873,Neu,0.045493193,the_real_fly
3946,2017-11-07 20:54:03,Whoever does not hand in their hands peacefully will be shot. Plain and simple. HAND THEM IN ALABAMA.,1,1,1,2,0,0,0.027298523,0.16482422,0.80787724,Neu,-0.1375257,the_real_fly
3979,2017-11-07 13:17:00,Why the fuck should I care about and old man's Phantom $2 Billion? Fuck off,0,0,1,2,0,5,0.036982365,0.3531219,0.60989577,Neu,-0.31613955,the_real_fly
4007,2017-11-07 02:19:05, I can't wait for the end.,0,0,1,1,0,1,0.04629532,0.06512902,0.8885756,Neu,-0.0188337,the_real_fly
4013,2017-11-07 00:34:03, It must end now,0,0,1,0,0,0,0.053588886,0.2756707,0.67074037,Neu,-0.22208183,the_real_fly
4027,2017-11-06 19:25:01,"  But when I am right, I will EAT YOUR FUCKING LIVER.  ",0,1,1,1,0,0,0.043485608,0.17803283,0.7784816,Neu,-0.13454722,the_real_fly
4029,2017-11-06 19:22:05,"I WILL PRESIDE OVER BITCOIN LIKE AN ANGEL OF DEATH, EVERY FUCKING TICK LOWER. You will be on suicide watch. Unfollow me now  ",0,0,1,8,1,31,0.023160333,0.35787374,0.618966,Neu,-0.3347134,the_real_fly
4059,2017-11-05 20:26:04,"Manafort should just say he doesn't remember laundering money and that he's living life as a gay man, this way they'll leave him alone.",0,1,1,0,5,23,0.03600507,0.11729073,0.8467042,Neu,-0.081285655,the_real_fly
4125,2017-11-01 12:27:04,Give me one good reason why Brett Ratner shouldn't be executed  ,1,0,1,4,1,7,0.06522619,0.05741351,0.87736034,Neu,0.007812679,the_real_fly
4142,2017-10-30 14:35:05,Corey Feldman: ‘I Will Release Every Name I Have Knowledge of ... Nobody’s Going To Stop Me’  ,0,1,1,2,1,5,0.043909736,0.07748079,0.8786094,Neu,-0.033571057,the_real_fly
4156,2017-10-30 13:56:02,Number one lesson in all of this. Manafort should've used BTC,1,1,1,0,7,13,0.16586027,0.013779854,0.8203599,Neu,0.15208042,the_real_fly
4158,2017-10-30 13:53:01,"Before heading to gaol, Trump will finally reveal that we live on a flat earth. Take that globalists.",0,1,1,0,0,4,0.062239494,0.020436397,0.9173241,Neu,0.0418031,the_real_fly
4159,2017-10-30 13:51:01,"Cant wait for Trump indictment. He'll then release UFO files via his Twitter account, I am sure of it.",0,1,1,2,3,14,0.027684538,0.04432368,0.9279918,Neu,-0.016639141,the_real_fly
4160,2017-10-30 13:49:02,"Would Snell allow Marty to become highly public figure, placing his interests on the back burner? Heck no. Snell's family was flooded.  ",1,1,1,0,0,1,0.04554616,0.32071644,0.6337374,Neu,-0.27517027,the_real_fly
4163,2017-10-30 13:46:04,"Also, why would Manafort's owners agree to letting him run Trump? Clearly they had to know they'd be exposed.",1,1,1,2,1,4,0.03941956,0.23999093,0.7205895,Neu,-0.20057137,the_real_fly
4169,2017-10-30 13:38:03, It can still be used as leverage.,1,0,1,1,0,0,0.19804385,0.008051861,0.7939043,Neu,0.189992,the_real_fly
4173,2017-10-30 13:32:04,"Zero chance of a Trump pardon for egregious AML violations. If he did, markets would crash.",1,0,1,0,0,5,0.027071975,0.83411103,0.13881697,Neg,-0.8070391,the_real_fly
4176,2017-10-30 13:30:03,There's zero chance govt is wrong about Manafort. He'll face at least 5 years for these AML violations. 100% fucked,1,1,1,3,0,9,0.047462195,0.4019207,0.55061704,Neu,-0.3544585,the_real_fly
4177,2017-10-30 13:13:01,"Who would've known that the show Ozark was based off the actual life of Paul Manafort, cleaning money. He should get himself a custard now.",1,1,1,1,1,17,0.0343756,0.05579107,0.9098334,Neu,-0.021415468,the_real_fly
4184,2017-10-30 05:35:04,I think the Spacey news might be a negative for $NFLX -- House of Cards star being a pedo and all. Thoughts?,0,1,1,12,6,17,0.031356208,0.5114153,0.45722857,Neg,-0.4800591,the_real_fly
4186,2017-10-29 23:52:00, I should work there. I'd make sure everyone dressed like the monopoly man.,1,0,1,1,0,1,0.072088644,0.027838659,0.9000727,Neu,0.044249985,the_real_fly
4193,2017-10-29 19:56:03,I'm dressing up as disabled Trump is Halloween. I'm sure no one will be offended  ,1,1,1,1,0,13,0.030652903,0.12183803,0.847509,Neu,-0.09118513,the_real_fly
4194,2017-10-29 19:45:03," Yes I agree. Personally, I'd like to see Sandler killed for doing that.",1,1,1,1,0,0,0.10223391,0.3603304,0.53743565,Neu,-0.2580965,the_real_fly
4201,2017-10-29 01:30:03,"How could you even think about banning the fine gent, Keith Olbermann. He's such a joy",0,1,1,0,0,10,0.041431412,0.2715881,0.68698055,Neu,-0.23015667,the_real_fly
4231,2017-10-27 14:22:04," should not only delete their account, but the entire channel and website. Shut it down",0,0,1,0,0,1,0.014302373,0.6704761,0.31522158,Neg,-0.6561737,the_real_fly
4232,2017-10-27 14:21:00,We can only sit back now and hope that the authors of those articles die in fires.,0,1,1,0,0,4,0.028482776,0.39373147,0.5777858,Neu,-0.3652487,the_real_fly
4249,2017-10-26 22:17:05, Capital idea -- adult bedtime stories of the non perverted varietal. I'll put that on my list of things to write about.,1,0,1,1,0,1,0.03293648,0.037244,0.92981946,Neu,-0.0043075196,the_real_fly
4254,2017-10-26 21:34:02,Toback should be castrated.,1,0,1,1,0,3,0.037023533,0.22226427,0.7407122,Neu,-0.18524075,the_real_fly
4287,2017-10-25 21:03:00,"I believe the CIA files will reveal, without a shadow of a redacted doubt, that JFK, in fact, killed himself.",1,1,1,3,1,14,0.05020937,0.035258934,0.9145317,Neu,0.014950436,the_real_fly
4340,2017-10-25 02:17:03,  I will preside over your demise,0,0,1,1,0,0,0.036754746,0.017962676,0.9452826,Neu,0.01879207,the_real_fly
4350,2017-10-24 21:58:00,"At some point in our lifetime, shares of $CMG will hit zero, all of their stores shuddered, management shamed for eternity.",1,0,1,9,2,17,0.012790487,0.8981913,0.08901824,Neg,-0.8854008,the_real_fly
4360,2017-10-24 14:23:04, I knew I could count on you  ,1,0,1,0,1,3,0.27859324,0.013196158,0.7082106,Neu,0.26539707,the_real_fly
4366,2017-10-24 13:52:04,"Fine, I will go to the export. You faggots only seem to respond to me when I cast doom upon BTC.  why is ETH +8% and BTC -5%?",0,1,1,1,0,2,0.033003654,0.104874395,0.862122,Neu,-0.071870744,the_real_fly
4375,2017-10-24 01:32:05,"When Bitcoins Turn to Hell, These Stocks Will Smile Down from the Heavens - Dr. Fly  ",0,0,1,2,0,3,0.10473708,0.02201698,0.8732459,Neu,0.0827201,the_real_fly
4378,2017-10-23 15:22:03,If you hate Bitcoin as much as me and  you should come to iBankCoin tonight. We're doing a live seance to help kill BTC/ETH  ,0,1,1,8,3,24,0.042973265,0.026840668,0.9301861,Neu,0.016132597,the_real_fly
4382,2017-10-23 15:10:03,  That'll do it. Congrats.,0,0,1,0,0,2,0.51669985,0.0355884,0.4477117,Pos,0.48111147,the_real_fly
4384,2017-10-23 15:09:00,"If Mueller did his job, he'd be investigating AML violations via Bitcoin in connection with election tampering.",1,1,1,0,0,4,0.045673065,0.24989583,0.7044311,Neu,-0.20422277,the_real_fly
4387,2017-10-23 15:01:00, figured you'd tweet an chick meme. Betas will beta.,1,0,1,0,0,0,0.033561427,0.029117264,0.93732136,Neu,0.0044441633,the_real_fly
4415,2017-10-22 04:39:02,Maxine Water implies she will assassinate Trump. Sad!  ,0,1,1,9,5,14,0.037278622,0.19275896,0.76996243,Neu,-0.15548034,the_real_fly
4418,2017-10-21 22:55:00," That'd be wonderful. If we crash from $1t, we could truly have a systemic event, crashing global markets. I hope that happens",0,1,1,2,0,1,0.11331839,0.40738422,0.4792973,Neu,-0.29406583,the_real_fly
4420,2017-10-21 22:51:01, No thanks. Would you like to know why dot coms are really great and represent the new economy? (said me in 1999),1,1,1,1,0,0,0.101152435,0.014590211,0.8842573,Neu,0.086562224,the_real_fly
4421,2017-10-21 22:49:01,"When bitcoins finally does crash, I will induce suicides on an industrial scale with my taunts.",0,1,1,5,1,34,0.035820402,0.33151618,0.63266337,Neu,-0.29569578,the_real_fly
4427,2017-10-21 22:12:04," I know more about it than 99.999% of you GIGANTIC FAGGOTS. Just cause prices are going up, don't mean they won't one day crash and die.",0,1,1,0,0,0,0.14355499,0.12761153,0.7288335,Neu,0.015943453,the_real_fly
4437,2017-10-21 01:39:05,Some will say this is a coincidence. 666  ,0,1,1,4,5,14,0.043460276,0.040673934,0.9158658,Neu,0.002786342,the_real_fly
4442,2017-10-20 20:17:03, We'll cross that bridge when we get there. I'll end part 3 in 2006,0,1,1,0,0,0,0.03747473,0.048803095,0.91372216,Neu,-0.011328366,the_real_fly
4453,2017-10-20 18:32:03, I am super bullish how. It will never stop,0,1,1,1,0,0,0.053615928,0.16008422,0.7862999,Neu,-0.10646829,the_real_fly
4454,2017-10-20 18:29:00," Or, could have after 3:30 starts today.  ",0,0,1,0,0,4,0.024193162,0.051789578,0.9240172,Neu,-0.027596416,the_real_fly
4457,2017-10-20 15:41:05,"MALE FEMINISM is all the rage. Soon enough, women won't be needed at all. Men will take their modeling jobs too. HAHAHAHAHA",1,1,1,1,2,5,0.0388483,0.074855834,0.8862959,Neu,-0.036007535,the_real_fly
4459,2017-10-20 15:41:00,  Figures you'd know that. Welcome to my kill list.,0,0,1,1,0,3,0.06490898,0.0542196,0.8808714,Neu,0.0106893815,the_real_fly
4460,2017-10-20 15:39:02,"The subscription list for Playboy would be my first kill list, when the culling begins.",0,1,1,1,0,2,0.026993254,0.096676625,0.87633014,Neu,-0.06968337,the_real_fly
4462,2017-10-20 15:37:04,Can't wait to see if Blaine can escape from gaol.,1,0,1,0,0,5,0.09629277,0.0514692,0.85223806,Neu,0.044823572,the_real_fly
4473,2017-10-20 03:44:03," When will the bubble burst, destroying all of the naive hopes and dreams of rank amateurs? Thanks",0,1,1,6,0,25,0.043110196,0.23643011,0.7204597,Neu,-0.19331992,the_real_fly
4481,2017-10-19 20:35:05,"Using that logic, when a company reverse splits, their shares should rise, no? Less shares. RETARD TIER LOGIC.",0,1,1,1,0,3,0.079716355,0.03240538,0.88787824,Neu,0.047310974,the_real_fly
